1657.473107 0.023144 3265.248427 0.831377 0.050613 0.000363 0.004702 0.000109 0.671850 0.000920 0.930549 0.002536 0.025111 0.000146 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1660.492002 0.002751 3271.255279 0.755279 0.050610 0.000356 0.004703 0.000108 0.671820 0.000797 0.930614 0.002455 0.025111 0.000147 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1663.510897 0.017643 3277.258912 0.722306 0.050625 0.000372 0.004701 0.000108 0.672034 0.000992 0.930170 0.002358 0.025110 0.000147 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1666.492727 0.000973 3283.189689 0.748716 0.050637 0.000386 0.004701 0.000107 0.672200 0.001187 0.929994 0.002399 0.025109 0.000147 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1669.474556 0.015698 3289.070621 0.827647 0.050650 0.000395 0.004701 0.000100 0.672386 0.001337 0.929822 0.001140 0.025109 0.000145 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1672.493451 0.004696 3294.943653 0.846065 0.050635 0.000383 0.004700 0.000097 0.672171 0.001168 0.929957 0.000588 0.025110 0.000146 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1675.512346 0.025089 3300.872643 0.913074 0.050644 0.000377 0.004698 0.000096 0.672291 0.001111 0.929368 0.000386 0.025110 0.000146 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1678.494175 0.008419 3306.819945 0.861017 0.050649 0.000368 0.004696 0.000095 0.672361 0.000971 0.929090 0.000669 0.025109 0.000147 0.000000 0.000000 0.001685 0.000033 0.000000 0.000000
1681.476006 0.008252 3312.649853 0.945551 0.050663 0.000354 0.004696 0.000096 0.672544 0.000812 0.928934 0.000903 0.025110 0.000145 0.000000 0.000000 0.001685 0.000033 0.000000 0.000000
1684.494900 0.012142 3318.602985 1.077523 0.050671 0.000337 0.004695 0.000095 0.672657 0.000600 0.928570 0.000659 0.025109 0.000144 0.000000 0.000000 0.001685 0.000033 0.000000 0.000000
1687.513795 0.032536 3324.503024 1.103991 0.050669 0.000345 0.004696 0.000095 0.672617 0.000711 0.928706 0.000395 0.025111 0.000145 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1690.495625 0.015865 3330.365801 1.066200 0.050663 0.000365 0.004696 0.000099 0.672537 0.000972 0.928725 0.001066 0.025111 0.000145 0.000000 0.000000 0.001685 0.000034 0.000000 0.000000
1693.477455 0.000806 3336.319291 1.005234 0.050654 0.000373 0.004698 0.000098 0.672430 0.001074 0.928968 0.000520 0.025109 0.000144 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1696.496350 0.019588 3342.288216 1.039698 0.050667 0.000388 0.004696 0.000099 0.672604 0.001268 0.928807 0.000446 0.025109 0.000144 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1699.515244 0.039981 3348.228508 1.096761 0.050659 0.000389 0.004697 0.000099 0.672508 0.001298 0.928937 0.000273 0.025109 0.000144 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1702.497074 0.023311 3354.170474 1.205105 0.050653 0.000381 0.004696 0.000098 0.672432 0.001206 0.928835 0.000047 0.025109 0.000144 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1705.478904 0.006641 3360.198380 1.214381 0.050656 0.000395 0.004697 0.000099 0.672505 0.001406 0.929099 0.000041 0.025108 0.000143 0.000000 0.000000 0.001685 0.000036 0.000000 0.000000
1708.460734 0.010030 3366.026419 1.303791 0.050665 0.000387 0.004698 0.000096 0.672612 0.001326 0.929183 0.000447 0.025108 0.000143 0.000000 0.000000 0.001685 0.000036 0.000000 0.000000
1711.479629 0.010364 3371.970664 1.503420 0.050678 0.000397 0.004695 0.000092 0.672778 0.001488 0.928751 0.001121 0.025108 0.000142 0.000000 0.000000 0.001685 0.000035 0.000000 0.000000
1714.498523 0.030758 3378.013463 1.605789 0.050670 0.000395 0.004694 0.000090 0.672698 0.001469 0.928466 0.001650 0.025107 0.000140 0.000000 0.000000 0.001685 0.000036 0.000000 0.000000
1717.480354 0.014086 3383.843598 1.506427 0.050660 0.000398 0.004693 0.000096 0.672561 0.001498 0.927957 0.000526 0.025108 0.000141 0.000000 0.000000 0.001685 0.000036 0.000000 0.000000
1720.462183 0.002584 3389.603624 1.372661 0.050674 0.000407 0.004694 0.000103 0.672724 0.001591 0.927971 0.000521 0.025109 0.000142 0.000000 0.000000 0.001686 0.000036 0.000000 0.000000
1723.481078 0.017810 3395.468438 1.438784 0.050680 0.000404 0.004693 0.000103 0.672786 0.001569 0.927554 0.000470 0.025109 0.000141 0.000000 0.000000 0.001687 0.000036 0.000000 0.000000
1726.499973 0.038204 3401.430675 1.436134 0.050674 0.000410 0.004695 0.000097 0.672710 0.001634 0.928174 0.000423 0.025109 0.000142 0.000000 0.000000 0.001687 0.000036 0.000000 0.000000
1729.481803 0.021533 3407.384194 1.375581 0.050683 0.000404 0.004696 0.000090 0.672849 0.001538 0.928206 0.001709 0.025108 0.000143 0.000000 0.000000 0.001687 0.000036 0.000000 0.000000
1732.463633 0.004863 3413.338454 1.366285 0.050699 0.000401 0.004693 0.000092 0.673067 0.001520 0.927503 0.001447 0.025108 0.000142 0.000000 0.000000 0.001687 0.000036 0.000000 0.000000
1735.482528 0.025256 3419.250072 1.386357 0.050701 0.000409 0.004694 0.000091 0.673096 0.001616 0.927463 0.001527 0.025108 0.000143 0.000000 0.000000 0.001687 0.000035 0.000000 0.000000
1738.501422 0.045650 3425.213344 1.491898 0.050712 0.000423 0.004696 0.000092 0.673243 0.001812 0.927876 0.001637 0.025108 0.000142 0.000000 0.000000 0.001687 0.000036 0.000000 0.000000
1741.483252 0.028979 3431.134957 1.543402 0.050710 0.000424 0.004702 0.000091 0.673223 0.001840 0.928586 0.001760 0.025107 0.000142 0.000000 0.000000 0.001688 0.000036 0.000000 0.000000
1744.465082 0.012309 3436.942302 1.551152 0.050700 0.000417 0.004702 0.000097 0.673088 0.001760 0.928469 0.000643 0.025108 0.000141 0.000000 0.000000 0.001688 0.000036 0.000000 0.000000
1747.483977 0.032703 3442.826466 1.663903 0.050694 0.000421 0.004701 0.000094 0.672988 0.001817 0.928596 0.000744 0.025108 0.000140 0.000000 0.000000 0.001687 0.000035 0.000000 0.000000
1750.502871 0.053096 3448.794208 1.667395 0.050675 0.000430 0.004703 0.000087 0.672734 0.001935 0.929039 0.001722 0.025108 0.000140 0.000000 0.000000 0.001687 0.000035 0.000000 0.000000
1753.484702 0.036425 3454.648365 1.529410 0.050680 0.000423 0.004705 0.000088 0.672799 0.001813 0.929464 0.001439 0.025108 0.000142 0.000000 0.000000 0.001687 0.000034 0.000000 0.000000
1756.466531 0.019755 3460.487507 1.439713 0.050676 0.000429 0.004708 0.000089 0.672745 0.001895 0.930145 0.000945 0.025109 0.000142 0.000000 0.000000 0.001688 0.000034 0.000000 0.000000
1759.448362 0.003084 3466.432931 1.332670 0.050679 0.000436 0.004704 0.000090 0.672796 0.001961 0.929416 0.000642 0.025108 0.000143 0.000000 0.000000 0.001687 0.000033 0.000000 0.000000
1762.467256 0.023478 3472.353252 1.381954 0.050687 0.000441 0.004704 0.000087 0.672894 0.002028 0.929486 0.000941 0.025109 0.000143 0.000000 0.000000 0.001687 0.000033 0.000000 0.000000
1765.486150 0.043871 3478.361305 1.409541 0.050692 0.000433 0.004705 0.000088 0.672961 0.001904 0.929643 0.000806 0.025108 0.000143 0.000000 0.000000 0.001687 0.000033 0.000000 0.000000
1768.467981 0.027202 3484.247228 1.318806 0.050675 0.000434 0.004699 0.000083 0.672746 0.001920 0.928944 0.001673 0.025108 0.000143 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1771.449811 0.010530 3490.098105 1.326107 0.050665 0.000452 0.004698 0.000083 0.672605 0.002161 0.928652 0.001606 0.025108 0.000143 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1774.468705 0.030924 3495.904778 1.499145 0.050657 0.000473 0.004699 0.000083 0.672476 0.002471 0.928856 0.001507 0.025109 0.000143 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1777.487600 0.051318 3501.803327 1.631737 0.050661 0.000477 0.004701 0.000088 0.672515 0.002546 0.929295 0.000663 0.025109 0.000141 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1780.469429 0.034648 3507.563139 1.548702 0.050665 0.000471 0.004703 0.000093 0.672537 0.002461 0.929663 0.000191 0.025111 0.000142 0.000000 0.000000 0.001686 0.000033 0.000000 0.000000
1783.451260 0.017976 3513.427579 1.459214 0.050659 0.000473 0.004704 0.000093 0.672469 0.002477 0.929822 0.000092 0.025111 0.000143 0.000000 0.000000 0.001686 0.000033 0.000000 0.000000
1786.470155 0.038370 3519.270233 1.408224 0.050654 0.000478 0.004705 0.000090 0.672373 0.002507 0.929998 0.000280 0.025111 0.000143 0.000000 0.000000 0.001686 0.000033 0.000000 0.000000
1789.489049 0.058764 3525.251748 1.337693 0.050657 0.000495 0.004705 0.000088 0.672427 0.002729 0.930132 0.000754 0.025111 0.000144 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1792.470879 0.042094 3531.101187 1.276262 0.050660 0.000492 0.004705 0.000088 0.672462 0.002665 0.930268 0.000987 0.025111 0.000144 0.000000 0.000000 0.001686 0.000033 0.000000 0.000000
1795.452709 0.025423 3536.920730 1.338596 0.050656 0.000497 0.004707 0.000085 0.672389 0.002751 0.930716 0.001266 0.025112 0.000143 0.000000 0.000000 0.001685 0.000032 0.000000 0.000000
1798.434539 0.008752 3542.864304 1.421000 0.050667 0.000508 0.004708 0.000086 0.672538 0.002929 0.930842 0.000696 0.025112 0.000142 0.000000 0.000000 0.001686 0.000032 0.000000 0.000000
1801.490915 0.008335 3548.931425 1.546536 0.050657 0.000518 0.004711 0.000088 0.672427 0.003080 0.931188 0.000045 0.025111 0.000142 0.000000 0.000000 0.001687 0.000031 0.000000 0.000000
1804.547291 0.025423 3554.966371 1.734727 0.050639 0.000514 0.004714 0.000086 0.672187 0.003070 0.931420 0.000196 0.025111 0.000140 0.000000 0.000000 0.001687 0.000031 0.000000 0.000000
1807.529120 0.042094 3560.781977 1.807418 0.050645 0.000516 0.004714 0.000084 0.672260 0.003124 0.931547 0.000953 0.025111 0.000139 0.000000 0.000000 0.001687 0.000032 0.000000 0.000000
1810.510951 0.058764 3566.653325 1.802949 0.050650 0.000521 0.004714 0.000085 0.672331 0.003191 0.931690 0.000697 0.025111 0.000139 0.000000 0.000000 0.001687 0.000031 0.000000 0.000000
1813.529845 0.038370 3572.534716 1.821746 0.050657 0.000540 0.004712 0.000086 0.672401 0.003437 0.931418 0.000524 0.025112 0.000139 0.000000 0.000000 0.001687 0.000031 0.000000 0.000000
1816.548740 0.017976 3578.341623 1.782402 0.050653 0.000550 0.004708 0.000083 0.672318 0.003554 0.931094 0.000773 0.025113 0.000140 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1819.530571 0.034648 3584.031772 1.703499 0.050656 0.000551 0.004709 0.000078 0.672336 0.003561 0.931025 0.001702 0.025114 0.000140 0.000000 0.000000 0.001686 0.000031 0.000000 0.000000
1822.512400 0.051318 3589.696620 1.664282 0.050665 0.000561 0.004707 0.000074 0.672409 0.003683 0.930937 0.001997 0.025115 0.000140 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1825.531295 0.030924 3595.698697 1.827117 0.050673 0.000575 0.004702 0.000074 0.672513 0.003898 0.929607 0.002059 0.025115 0.000140 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1828.550189 0.010530 3601.633305 1.964818 0.050675 0.000585 0.004699 0.000074 0.672547 0.004039 0.929083 0.001881 0.025115 0.000139 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1831.532019 0.027201 3607.552793 2.024784 0.050674 0.000591 0.004699 0.000076 0.672544 0.004132 0.929356 0.001479 0.025115 0.000138 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1834.513850 0.043871 3613.347813 2.105998 0.050669 0.000598 0.004701 0.000081 0.672454 0.004261 0.929858 0.000689 0.025115 0.000138 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1837.532744 0.023478 3619.204351 2.198613 0.050665 0.000596 0.004698 0.000086 0.672381 0.004238 0.929347 0.000058 0.025116 0.000137 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1840.551639 0.003084 3625.118403 2.247997 0.050666 0.000598 0.004694 0.000089 0.672387 0.004256 0.928575 0.000602 0.025116 0.000137 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1843.533468 0.019754 3630.992280 2.151632 0.050687 0.000602 0.004694 0.000086 0.672674 0.004305 0.928629 0.000064 0.025116 0.000137 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1846.515298 0.036425 3636.837529 2.077164 0.050678 0.000598 0.004694 0.000088 0.672549 0.004241 0.928432 0.000348 0.025116 0.000137 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1849.497129 0.053096 3642.588717 2.137684 0.050678 0.000607 0.004694 0.000086 0.672523 0.004368 0.928136 0.000150 0.025118 0.000138 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1852.516023 0.032703 3648.478664 2.279696 0.050685 0.000607 0.004695 0.000086 0.672600 0.004387 0.928407 0.000146 0.025118 0.000136 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1855.534918 0.012308 3654.397884 2.386155 0.050694 0.000604 0.004692 0.000081 0.672728 0.004366 0.927701 0.000551 0.025118 0.000136 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1858.516748 0.028979 3660.169008 2.395974 0.050701 0.000611 0.004693 0.000079 0.672801 0.004469 0.927677 0.000950 0.025119 0.000136 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1861.498578 0.045650 3665.976973 2.443493 0.050709 0.000611 0.004695 0.000079 0.672888 0.004485 0.928153 0.000896 0.025119 0.000135 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1864.517473 0.025256 3671.968110 2.527703 0.050701 0.000622 0.004696 0.000079 0.672803 0.004630 0.928434 0.000868 0.025119 0.000135 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1867.536367 0.004862 3678.015201 2.525628 0.050672 0.000627 0.004696 0.000079 0.672428 0.004695 0.928613 0.000877 0.025118 0.000136 0.000000 0.000000 0.001686 0.000030 0.000000 0.000000
1870.518197 0.021533 3683.913858 2.479824 0.050670 0.000630 0.004700 0.000079 0.672403 0.004729 0.929397 0.001149 0.025118 0.000136 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1873.500027 0.038204 3689.694666 2.433328 0.050669 0.000640 0.004700 0.000079 0.672386 0.004853 0.929311 0.001204 0.025119 0.000135 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1876.518922 0.017809 3695.682409 2.466187 0.050672 0.000643 0.004698 0.000080 0.672422 0.004902 0.929184 0.001244 0.025118 0.000136 0.000000 0.000000 0.001685 0.000031 0.000000 0.000000
1879.537816 0.002584 3701.699302 2.538728 0.050683 0.000633 0.004700 0.000077 0.672578 0.004766 0.929600 0.001403 0.025118 0.000136 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1882.519646 0.014086 3707.586685 2.515103 0.050679 0.000628 0.004698 0.000079 0.672530 0.004700 0.929397 0.000903 0.025118 0.000136 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1885.501477 0.030758 3713.420729 2.480675 0.050678 0.000623 0.004703 0.000073 0.672513 0.004638 0.929943 0.001626 0.025118 0.000136 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1888.520370 0.010363 3719.373244 2.587468 0.050666 0.000630 0.004701 0.000069 0.672349 0.004734 0.929771 0.002478 0.025118 0.000136 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1891.539266 0.010030 3725.361809 2.639468 0.050656 0.000627 0.004698 0.000068 0.672219 0.004713 0.929414 0.002640 0.025118 0.000136 0.000000 0.000000 0.001685 0.000029 0.000000 0.000000
1894.521096 0.006641 3731.365514 2.699726 0.050653 0.000620 0.004694 0.000073 0.672207 0.004626 0.928975 0.001593 0.025116 0.000134 0.000000 0.000000 0.001685 0.000030 0.000000 0.000000
1897.502926 0.023311 3737.315725 2.729503 0.050628 0.000621 0.004695 0.000076 0.671900 0.004648 0.929368 0.001136 0.025116 0.000134 0.000000 0.000000 0.001684 0.000029 0.000000 0.000000
1900.484756 0.039981 3743.196740 2.823825 0.050621 0.000620 0.004698 0.000076 0.671798 0.004658 0.930217 0.001387 0.025116 0.000133 0.000000 0.000000 0.001684 0.000030 0.000000 0.000000
1903.503650 0.019588 3749.228753 2.827914 0.050616 0.000627 0.004703 0.000073 0.671754 0.004759 0.931298 0.002354 0.025115 0.000133 0.000000 0.000000 0.001684 0.000031 0.000000 0.000000
1906.522545 0.000806 3755.198952 2.811813 0.050617 0.000622 0.004702 0.000069 0.671761 0.004671 0.931148 0.002887 0.025116 0.000134 0.000000 0.000000 0.001683 0.000030 0.000000 0.000000
1909.504375 0.015865 3761.056841 2.772571 0.050612 0.000633 0.004699 0.000073 0.671686 0.004823 0.930759 0.002163 0.025116 0.000134 0.000000 0.000000 0.001683 0.000030 0.000000 0.000000
1912.486205 0.032536 3767.013735 2.782248 0.050619 0.000638 0.004699 0.000073 0.671799 0.004891 0.931130 0.002085 0.025115 0.000134 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
1915.505100 0.012141 3773.064336 2.848788 0.050628 0.000629 0.004700 0.000070 0.671948 0.004774 0.931457 0.002442 0.025114 0.000133 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
1918.523994 0.008252 3778.980850 2.979127 0.050643 0.000619 0.004701 0.000071 0.672127 0.004648 0.931506 0.002035 0.025114 0.000133 0.000000 0.000000 0.001682 0.000029 0.000000 0.000000
1921.505824 0.008419 3784.906284 2.997688 0.050667 0.000618 0.004700 0.000071 0.672459 0.004647 0.931507 0.001731 0.025114 0.000133 0.000000 0.000000 0.001682 0.000029 0.000000 0.000000
1924.487655 0.025090 3790.836815 2.904078 0.050661 0.000619 0.004698 0.000073 0.672395 0.004644 0.931178 0.001037 0.025114 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
1927.506549 0.004696 3796.746750 2.909207 0.050654 0.000637 0.004696 0.000073 0.672293 0.004873 0.931085 0.000939 0.025114 0.000133 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1930.525444 0.015698 3802.649280 2.922145 0.050645 0.000634 0.004693 0.000074 0.672167 0.004831 0.930588 0.000329 0.025115 0.000134 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1933.507273 0.000973 3808.540437 2.880744 0.050630 0.000634 0.004691 0.000076 0.671958 0.004819 0.930038 0.000001 0.025114 0.000135 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1936.489103 0.017643 3814.409573 2.752467 0.050632 0.000639 0.004690 0.000079 0.671982 0.004864 0.929839 0.000532 0.025114 0.000135 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1939.507998 0.002751 3820.383313 2.724230 0.050621 0.000630 0.004689 0.000082 0.671850 0.004742 0.929619 0.001166 0.025115 0.000136 0.000000 0.000000 0.001681 0.000027 0.000000 0.000000
1942.526893 0.023144 3826.193782 2.737222 0.050617 0.000610 0.004686 0.000080 0.671763 0.004476 0.928912 0.000580 0.025115 0.000136 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1945.508722 0.006474 3831.984734 2.698140 0.050613 0.000606 0.004685 0.000083 0.671695 0.004427 0.928805 0.000731 0.025115 0.000136 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1948.490553 0.010197 3837.747502 2.712533 0.050620 0.000602 0.004686 0.000081 0.671783 0.004386 0.929251 0.000394 0.025116 0.000136 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1951.472383 0.026868 3843.553208 2.743350 0.050640 0.000611 0.004686 0.000083 0.672028 0.004501 0.929056 0.000868 0.025117 0.000135 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1954.491278 0.006474 3849.439470 2.851458 0.050653 0.000610 0.004686 0.000082 0.672184 0.004504 0.929169 0.000630 0.025118 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1957.510172 0.013920 3855.360277 2.955658 0.050666 0.000601 0.004687 0.000080 0.672360 0.004387 0.929607 0.000350 0.025118 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1960.492002 0.002751 3861.219762 2.974414 0.050667 0.000589 0.004686 0.000079 0.672368 0.004228 0.929046 0.000274 0.025118 0.000133 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1963.473832 0.019422 3867.080293 2.927430 0.050660 0.000600 0.004690 0.000080 0.672284 0.004383 0.929861 0.000150 0.025118 0.000133 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1966.492727 0.000973 3873.117335 3.033616 0.050665 0.000610 0.004690 0.000078 0.672361 0.004528 0.929831 0.000167 0.025117 0.000133 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1969.511621 0.021366 3879.187911 2.996378 0.050664 0.000609 0.004691 0.000076 0.672370 0.004501 0.930333 0.000438 0.025116 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1972.493451 0.004696 3885.009482 2.949972 0.050670 0.000619 0.004690 0.000078 0.672435 0.004630 0.929925 0.000078 0.025117 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1975.475282 0.011975 3890.952712 2.867626 0.050670 0.000621 0.004684 0.000076 0.672451 0.004642 0.928490 0.000569 0.025116 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1978.494176 0.008419 3896.992022 2.876294 0.050680 0.000617 0.004683 0.000075 0.672599 0.004580 0.928340 0.000700 0.025115 0.000135 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1981.513071 0.028813 3902.870620 2.989290 0.050682 0.000609 0.004683 0.000072 0.672616 0.004483 0.928367 0.001084 0.025116 0.000134 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
1984.494900 0.012142 3908.645613 2.876495 0.050690 0.000595 0.004682 0.000072 0.672709 0.004285 0.928191 0.000998 0.025116 0.000134 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1987.476731 0.004528 3914.578011 2.881624 0.050685 0.000585 0.004684 0.000072 0.672656 0.004169 0.928432 0.000958 0.025116 0.000134 0.000000 0.000000 0.001682 0.000027 0.000000 0.000000
1990.495625 0.015865 3920.471961 3.031145 0.050672 0.000580 0.004683 0.000073 0.672475 0.004114 0.928045 0.001009 0.025116 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
1993.514520 0.036259 3926.440445 3.103585 0.050664 0.000588 0.004682 0.000074 0.672369 0.004220 0.927892 0.000945 0.025116 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
1996.496350 0.019588 3932.296258 3.162401 0.050671 0.000592 0.004677 0.000073 0.672458 0.004296 0.926959 0.001160 0.025116 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
1999.478180 0.002917 3938.007618 3.145939 0.050662 0.000598 0.004672 0.000074 0.672310 0.004371 0.926336 0.001221 0.025118 0.000133 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
2002.460010 0.013753 3943.803762 3.088416 0.050666 0.000623 0.004675 0.000075 0.672343 0.004701 0.926608 0.000728 0.025118 0.000133 0.000000 0.000000 0.001681 0.000028 0.000000 0.000000
2005.478904 0.006641 3949.793009 3.070347 0.050689 0.000637 0.004675 0.000079 0.672664 0.004878 0.926598 0.000300 0.025118 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
2008.497799 0.027035 3955.626931 3.120493 0.050675 0.000633 0.004673 0.000077 0.672464 0.004814 0.925972 0.000215 0.025119 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
2011.479629 0.010364 3961.482133 3.054216 0.050674 0.000626 0.004671 0.000077 0.672449 0.004731 0.925524 0.000377 0.025119 0.000133 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
2014.461459 0.006307 3967.414806 2.960911 0.050678 0.000637 0.004667 0.000075 0.672495 0.004868 0.924691 0.000842 0.025118 0.000134 0.000000 0.000000 0.001682 0.000028 0.000000 0.000000
2017.480354 0.014086 3973.394792 2.877533 0.050674 0.000644 0.004665 0.000077 0.672462 0.004929 0.924399 0.000561 0.025118 0.000135 0.000000 0.000000 0.001682 0.000029 0.000000 0.000000
2020.499248 0.034481 3979.282056 2.920097 0.050680 0.000639 0.004665 0.000074 0.672520 0.004877 0.924345 0.001332 0.025118 0.000135 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
2023.481078 0.017810 3985.112941 2.921925 0.050682 0.000622 0.004662 0.000075 0.672543 0.004640 0.923783 0.001453 0.025119 0.000135 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
2026.462908 0.001139 3991.019120 2.896967 0.050676 0.000609 0.004660 0.000080 0.672474 0.004479 0.923916 0.000806 0.025119 0.000135 0.000000 0.000000 0.001681 0.000031 0.000000 0.000000
2029.481803 0.021533 3996.959738 3.020027 0.050684 0.000606 0.004661 0.000082 0.672568 0.004462 0.923983 0.000358 0.025119 0.000135 0.000000 0.000000 0.001681 0.000031 0.000000 0.000000
2032.500698 0.041926 4002.991057 2.947199 0.050673 0.000609 0.004661 0.000081 0.672443 0.004466 0.924079 0.000230 0.025118 0.000135 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
2035.482528 0.025256 4008.905049 2.900255 0.050672 0.000609 0.004659 0.000081 0.672444 0.004463 0.923723 0.000080 0.025118 0.000135 0.000000 0.000000 0.001682 0.000030 0.000000 0.000000
2038.464358 0.008585 4014.744744 2.774585 0.050688 0.000609 0.004658 0.000080 0.672646 0.004440 0.923680 0.000435 0.025118 0.000136 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2041.483252 0.028979 4020.568939 2.774486 0.050687 0.000615 0.004655 0.000080 0.672617 0.004512 0.923354 0.000447 0.025119 0.000136 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2044.502146 0.049374 4026.505708 2.904852 0.050689 0.000614 0.004654 0.000083 0.672631 0.004521 0.923416 0.000200 0.025119 0.000135 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2047.483977 0.032703 4032.363065 2.921391 0.050696 0.000619 0.004657 0.000084 0.672727 0.004595 0.923958 0.000208 0.025119 0.000135 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2050.465807 0.016032 4038.277877 2.968179 0.050700 0.000618 0.004657 0.000089 0.672781 0.004595 0.924119 0.001181 0.025119 0.000135 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2053.447637 0.000639 4044.169087 2.880800 0.050706 0.000622 0.004660 0.000084 0.672859 0.004644 0.924814 0.000408 0.025119 0.000135 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2056.466531 0.019755 4050.037944 2.894955 0.050716 0.000631 0.004662 0.000078 0.672983 0.004757 0.925341 0.000769 0.025119 0.000135 0.000000 0.000000 0.001680 0.000030 0.000000 0.000000
2059.485426 0.040149 4055.980938 2.946030 0.050706 0.000646 0.004665 0.000077 0.672845 0.004950 0.925571 0.001014 0.025119 0.000135 0.000000 0.000000 0.001680 0.000029 0.000000 0.000000
2062.467256 0.023478 4061.778030 2.866395 0.050711 0.000649 0.004660 0.000081 0.672906 0.004979 0.924598 0.000123 0.025119 0.000136 0.000000 0.000000 0.001680 0.000029 0.000000 0.000000
2065.449086 0.006807 4067.661021 2.826376 0.050715 0.000633 0.004659 0.000082 0.672958 0.004764 0.924451 0.000484 0.025119 0.000136 0.000000 0.000000 0.001680 0.000029 0.000000 0.000000
