975 284.1964876 3935780 3784968 3694336 1349 2806025 2826849 2807505 26901 29853 29557 29873 3000
976 284.4670125 3934862 3784418 3693666 1349 2806315 2826947 2807719 26901 29845 29549 29881 3000
977 284.7211882 3935166 3788794 3694266 1349 2806415 2827835 2807815 26901 29845 29549 29881 3000
978 285.0405797 3935956 3786860 3694668 1349 2806503 2827831 2808319 26901 29859 29539 29883 3000
979 285.3861005 3937918 3787442 3693702 1349 2806788 2827860 2808480 26901 29856 29552 29868 3000
980 285.6741162 3937892 3787132 3693380 1349 2806800 2827980 2809184 26901 29856 29552 29868 3000
981 285.9433884 3940590 3787466 3693114 1349 2806680 2828748 2809460 26901 29874 29550 29874 3000
982 286.212782 3940164 3790124 3693732 1349 2807137 2828597 2809565 26901 29877 29553 29877 3000
983 286.5569124 3938410 3789786 3693102 1349 2807171 2829123 2809599 26901 29887 29543 29859 3000
984 286.8641179 3937296 3790248 3694300 1349 2807097 2829225 2809313 26901 29885 29545 29841 3000
985 287.1588802 3939532 3791976 3695844 1349 2806931 2829207 2809391 26901 29871 29563 29851 3000
986 287.4416952 3942284 3793132 3696800 1349 2807564 2829228 2809460 26901 29872 29568 29844 3000
987 287.7175505 3944268 3791388 3696780 1349 2808166 2829194 2809846 26901 29872 29568 29844 3000
988 288.0061288 3943870 3789458 3696118 1349 2808421 2829309 2809673 26901 29871 29575 29831 3000
989 288.2990497 3945188 3786464 3694308 1349 2808393 2829149 2810369 26901 29865 29573 29833 3000
990 288.5696967 3944216 3786500 3695700 1349 2808519 2828987 2810423 26901 29879 29587 29831 3000
991 288.8983637 3946472 3786792 3696168 1349 2808767 2829023 2810603 26901 29895 29583 29843 3000
992 289.1812425 3947426 3784826 3696970 1349 2809275 2829059 2810555 26901 29893 29565 29829 3000
993 289.4697386 3950090 3786254 3696802 1349 2808978 2829370 2811202 26901 29890 29562 29830 3000
994 289.7656434 3948476 3785508 3697540 1349 2809087 2829211 2811371 26901 29881 29569 29829 3000
995 290.04083 3946818 3786926 3695958 1349 2809341 2828769 2811913 26901 29881 29569 29829 3000
996 290.3306211 3947042 3786842 3695798 1349 2809802 2828498 2811998 26901 29888 29572 29828 3000
997 290.626006 3949370 3785174 3692698 1349 2810369 2828509 2812505 26901 29899 29559 29847 3000
998 290.9201491 3950498 3785834 3693062 1349 2810414 2828374 2812726 26901 29890 29558 29854 3000
999 291.2412608 3949056 3785888 3691796 1349 2811311 2828531 2812743 26901 29879 29575 29855 3000
1000 291.5172684 3952416 3783660 3691700 1349 2811234 2828822 2812974 26901 29874 29578 29854 3000
1001 291.8083232 3952756 3784856 3690708 1349 2811444 2828444 2813448 26901 29884 29568 29852 3000
1002 292.1049273 3954550 3784634 3692526 1349 2811164 2828852 2813556 26901 29898 29574 29850 3000
1003 292.3607274 3953344 3787496 3688236 1349 2811512 2829420 2813916 26901 29898 29582 29846 3000
1004 292.6562629 3951418 3787582 3686874 1349 2812024 2829580 2813716 26901 29898 29582 29846 3000
1005 292.96354 3953868 3788788 3687688 1349 2811941 2829941 2813157 26901 29905 29577 29857 3000
1006 293.2588613 3956750 3789898 3687290 1349 2812613 2830117 2813017 26901 29905 29585 29849 3000
1007 293.5802596 3957406 3790946 3688218 1349 2812837 2830661 2813501 26901 29901 29597 29849 3000
1008 293.8860498 3955964 3792136 3688744 1349 2813209 2831125 2812945 26901 29913 29601 29849 3000
1009 294.1804369 3957944 3793112 3689256 1349 2812789 2831225 2813249 26901 29905 29613 29837 3000
1010 294.4423965 3958388 3792844 3687124 1349 2812977 2831273 2813073 26901 29905 29617 29845 3000
1011 294.7610327 3957572 3792340 3687244 1349 2813525 2830785 2813041 26901 29905 29617 29845 3000
1012 295.0586739 3957372 3789796 3686060 1349 2813727 2830955 2813143 26901 29905 29617 29845 3000
1013 295.3469479 3957312 3789440 3684504 1349 2814085 2831061 2813041 26901 29905 29617 29845 3000
1014 295.6023057 3958900 3788736 3683596 1349 2814183 2831291 2812995 26901 29905 29617 29845 3000
1015 295.9007258 3957154 3790278 3686562 1349 2814074 2831486 2813130 26901 29902 29622 29842 3000
1016 296.1867813 3958860 3790260 3686372 1349 2814287 2831643 2813095 26901 29909 29621 29841 3000
1017 296.4673853 3957298 3790010 3685738 1349 2814299 2832155 2812807 26901 29911 29635 29823 3000
1018 296.7535385 3956124 3794136 3685184 1349 2814569 2832381 2813725 26901 29913 29653 29825 3000
1019 297.0391672 3955608 3794400 3686020 1349 2814156 2832412 2813860 26901 29902 29662 29854 3000
1020 297.3486195 3955572 3794112 3686664 1349 2814238 2832458 2814150 26901 29902 29662 29854 3000
1021 297.6478594 3953438 3793990 3687214 1349 2814847 2832467 2814091 26901 29907 29671 29863 3000
1022 297.9382089 3952056 3796376 3686336 1349 2814789 2832285 2814261 26901 29907 29671 29863 3000
1023 298.188882 3951598 3796030 3685686 1349 2814753 2832041 2814845 26901 29907 29671 29863 3000
1024 298.4911979 3952676 3794696 3685264 1349 2814781 2832029 2814889 26901 29895 29679 29859 3000
1025 298.7796409 3952298 3794298 3688162 1349 2814749 2832185 2815053 26901 29903 29675 29871 3000
1026 299.0810502 3954118 3792686 3686558 1349 2814954 2832162 2816090 26901 29900 29676 29872 3000
1027 299.3474932 3952558 3795786 3686830 1349 2814777 2831781 2816145 26901 29907 29667 29883 3000
1028 299.6885075 3952528 3796108 3682580 1349 2815269 2831417 2816169 26901 29907 29667 29883 3000
1029 300.0061106 3950952 3797720 3680460 1349 2815524 2831584 2816396 26901 29910 29674 29874 3000
1030 300.304948 3950192 3796020 3682664 1349 2815557 2831829 2816777 26901 29907 29683 29879 3000
1031 300.5829094 3950672 3795460 3684320 1349 2815670 2831570 2816818 26901 29906 29670 29882 3000
1032 300.8729524 3954372 3795328 3685064 1349 2815792 2832060 2817024 26901 29916 29676 29896 3000
1033 301.1675525 3953946 3794258 3686722 1349 2815400 2831660 2816996 26901 29918 29678 29886 3000
1034 301.4738702 3952344 3795448 3686636 1349 2815587 2832403 2816815 26901 29931 29691 29911 3000
1035 301.7253317 3950846 3795118 3687814 1349 2815470 2832394 2817006 26901 29932 29692 29908 3000
1036 302.0191052 3949934 3793402 3689038 1349 2815403 2832199 2817119 26901 29941 29701 29921 3000
1037 302.3091789 3950572 3791788 3689404 1349 2815925 2832453 2816817 26901 29941 29701 29921 3000
1038 302.5900278 3951524 3790600 3689908 1349 2815514 2832658 2817446 26901 29952 29700 29924 3000
1039 302.8573402 3952778 3793774 3691218 1349 2815821 2832593 2817829 26901 29951 29703 29927 3000
1040 303.1648503 3953706 3794030 3694166 1349 2816016 2832072 2817524 26901 29956 29708 29920 3000
1041 303.4285992 3955542 3792942 3692870 1349 2816118 2831802 2817470 26901 29950 29726 29914 3000
1042 303.7007546 3955532 3791396 3692320 1349 2816386 2832162 2817406 26901 29950 29726 29914 3000
1043 303.9922112 3954150 3791922 3691990 1349 2816347 2832439 2817271 26901 29945 29733 29913 3000
1044 304.3265781 3952642 3791990 3692594 1349 2816019 2832463 2817379 26901 29945 29733 29913 3000
1045 304.6378608 3951064 3790368 3693944 1349 2816336 2832700 2817420 26901 29938 29726 29914 3000
1046 304.9596638 3951168 3792416 3693912 1349 2816004 2832868 2817336 26901 29950 29742 29942 3000
1047 305.2493453 3952690 3794434 3695054 1349 2815367 2833159 2818059 26901 29959 29723 29935 3000
1048 305.5421385 3953158 3797674 3694774 1349 2815180 2833724 2817932 26901 29962 29718 29942 3000
1049 305.8466366 3952850 3797878 3696146 1349 2814846 2833778 2817890 26901 29968 29724 29952 3000
1050 306.1409473 3954702 3799986 3694942 1349 2814546 2834014 2818494 26901 29968 29724 29952 3000
1051 306.4303451 3955030 3799954 3696582 1349 2814536 2834628 2818660 26901 29968 29724 29952 3000
1052 306.6786431 3953236 3798916 3696996 1349 2814646 2834826 2818670 26901 29968 29724 29952 3000
1053 306.936462 3953746 3800826 3695766 1349 2814712 2835240 2818696 26901 29970 29730 29950 3000
1054 307.2331953 3953190 3800654 3696286 1349 2815054 2835546 2819370 26901 29970 29730 29950 3000
1055 307.4891949 3953892 3800484 3697992 1349 2815423 2835903 2819459 26901 29965 29733 29941 3000
1056 307.7870699 3951158 3798930 3700718 1349 2815667 2835683 2819455 26901 29979 29735 29955 3000
1057 308.0695981 3952854 3800590 3702558 1349 2815897 2835705 2819689 26901 29997 29733 29953 3000
1058 308.355832 3950756 3797468 3703484 1349 2816255 2835319 2819115 26901 29997 29733 29953 3000
1059 308.657099 3953208 3797492 3704664 1349 2817348 2835256 2819372 26901 29992 29732 29948 3000
1060 308.9430864 3952066 3795790 3706278 1349 2817487 2835367 2819735 26901 29997 29733 29953 3000
1061 309.2038798 3949496 3796200 3703824 1349 2817728 2834848 2819420 26901 29998 29730 29954 3000
1062 309.4613872 3948466 3798238 3704474 1349 2817497 2835073 2819457 26901 30005 29745 29981 3000
1063 309.7261463 3951154 3799154 3703986 1349 2817505 2835221 2820297 26901 30005 29745 29981 3000
1064 310.0207409 3951510 3797286 3703090 1349 2818477 2835441 2820749 26901 30005 29745 29981 3000
1065 310.3210927 3952854 3797950 3702198 1349 2817963 2835567 2821287 26901 30009 29745 29989 3000
1066 310.6238276 3956062 3798050 3700422 1349 2817839 2835687 2821527 26901 30013 29749 30005 3000
1067 310.9266722 3955970 3796194 3699110 1349 2818237 2835553 2821585 26901 30011 29755 29999 3000
1068 311.2422294 3957870 3795782 3698266 1349 2817973 2835609 2821589 26901 30011 29743 29999 3000
1069 311.5093765 3957698 3797686 3700626 1349 2818517 2835685 2821325 26901 29997 29749 30001 3000
1070 311.8062609 3959190 3800302 3701182 1349 2818741 2835757 2821225 26901 30009 29765 29989 3000
1071 312.0544802 3959360 3802392 3701652 1349 2818708 2836028 2821524 26901 30020 29748 29976 3000
1072 312.3439459 3958332 3803116 3700384 1349 2819017 2836025 2821409 26901 30019 29747 29979 3000
1073 312.6311376 3960962 3802786 3703626 1349 2819308 2835568 2821564 26901 30022 29762 29974 3000
1074 312.9816136 3959906 3803322 3703422 1349 2818917 2835493 2821481 26901 30023 29759 29975 3000
1075 313.276022 3959818 3804186 3704214 1349 2819563 2835547 2821443 26901 30023 29759 29975 3000
1076 313.5500986 3961940 3804012 3703960 1349 2819201 2835501 2821661 26901 30023 29759 29975 3000
1077 313.8772208 3962538 3801674 3704578 1349 2819103 2835167 2822015 26901 30023 29759 29975 3000
1078 314.1404596 3961032 3803812 3707184 1349 2819026 2835094 2822146 26901 30020 29760 29984 3000
1079 314.4169 3962486 3803642 3703894 1349 2819341 2834885 2821737 26901 30015 29755 29971 3000
1080 314.6783337 3958302 3804122 3704558 1349 2819279 2835203 2822111 26901 30019 29755 29983 3000
1081 314.9536359 3955594 3803630 3704154 1349 2819641 2834889 2821817 26901 30013 29769 29981 3000
1082 315.2612077 3958444 3803992 3703152 1349 2820173 2835213 2821405 26901 30003 29779 29971 3000
1083 315.5720388 3958668 3803756 3703768 1349 2820483 2834835 2822275 26901 30011 29767 29991 3000
1084 315.8535561 3959072 3805216 3702608 1349 2821109 2834777 2822261 26901 30011 29767 29991 3000
1085 316.1378499 3961846 3805282 3705550 1349 2821568 2835344 2822664 26901 30018 29770 29982 3000
1086 316.4389253 3962386 3804386 3702802 1349 2821727 2835947 2822583 26901 30023 29767 29987 3000
1087 316.7512108 3961902 3805298 3702310 1349 2821851 2836207 2822511 26901 30027 29771 29995 3000
1088 317.0263012 3964072 3804024 3704520 1349 2821496 2836044 2821876 26901 30036 29772 30004 3000
1089 317.2943435 3964970 3802394 3700946 1349 2821501 2836269 2822305 26901 30037 29769 30009 3000
1090 317.6312705 3964312 3803716 3701968 1349 2821472 2836328 2822688 26901 30042 29766 30006 3000
1091 317.9228206 3966250 3803378 3702690 1349 2821829 2836165 2822473 26901 30049 29769 30005 3000
1092 318.2233372 3966798 3804286 3704582 1349 2821855 2836831 2823139 26901 30049 29769 30005 3000
1093 318.5307251 3964332 3802424 3703864 1349 2822105 2836841 2823665 26901 30053 29765 29993 3000
1094 318.8061408 3962510 3804298 3704442 1349 2822317 2836517 2823673 26901 30035 29751 29995 3000
1095 319.0984163 3964038 3806610 3705470 1349 2822836 2836536 2824080 26901 30048 29748 29992 3000
1096 319.3996947 3963838 3807950 3705474 1349 2822699 2836983 2824023 26901 30065 29757 30001 3000
1097 319.6595157 3964498 3806258 3705458 1349 2822811 2837147 2824003 26901 30065 29757 30001 3000
1098 319.9259485 3964220 3806556 3706384 1349 2822611 2836579 2824147 26901 30083 29747 30003 3000
1099 320.2369718 3965474 3808550 3706306 1349 2822732 2836488 2824040 26901 30074 29754 29994 3000
1100 320.5299538 3963440 3807648 3706912 1349 2822936 2836332 2824540 26901 30080 29756 29988 3000
1101 320.8218278 3966180 3806812 3705492 1349 2823515 2836843 2824003 26901 30071 29763 29971 3000
1102 321.1424985 3967538 3808098 3704758 1349 2824150 2836618 2823866 26901 30070 29770 29970 3000
1103 321.438413 3970178 3808322 3705634 1349 2824229 2836489 2824129 26901 30045 29769 29961 3000
1104 321.7087884 3970934 3807910 3704138 1349 2824518 2836378 2824322 26901 30038 29770 29958 3000
1105 321.9740206 3970634 3807454 3702386 1349 2824313 2836969 2824573 26901 30035 29767 29963 3000
1106 322.2537672 3969522 3806350 3702382 1349 2824518 2836898 2825302 26901 30056 29772 29964 3000
1107 322.5568986 3968576 3803620 3703456 1349 2824580 2837212 2825164 26901 30048 29772 29984 3000
1108 322.8261189 3967430 3800178 3706790 1349 2824469 2836985 2825609 26901 30061 29777 29989 3000
1109 323.113767 3968372 3796460 3706564 1349 2825115 2837143 2825823 26901 30079 29767 29991 3000
1110 323.390969 3968368 3796124 3705028 1349 2825341 2837261 2826097 26901 30075 29767 29987 3000
1111 323.6683568 3967570 3793430 3703882 1349 2825490 2837930 2825938 26901 30078 29774 29978 3000
1112 323.9532787 3964974 3793538 3700210 1349 2825307 2837907 2826235 26901 30079 29771 29979 3000
1113 324.2626692 3965642 3795042 3701022 1349 2825305 2837865 2826301 26901 30081 29773 29993 3000
1114 324.5240998 3968664 3795236 3704252 1349 2825410 2838046 2826106 26901 30076 29768 29992 3000
1115 324.8037924 3972708 3793608 3706092 1349 2825634 2838146 2826386 26901 30094 29762 29994 3000
1116 325.0758487 3971472 3794896 3704108 1349 2826044 2838380 2826508 26901 30108 29752 29996 3000
1117 325.3729748 3970050 3793898 3702290 1349 2826192 2838412 2825992 26901 30094 29762 30006 3000
1118 325.6794023 3970266 3795194 3700986 1349 2826251 2838675 2826203 26901 30095 29763 30011 3000
1119 325.9683241 3970416 3794348 3703832 1349 2826562 2839298 2826542 26901 30090 29758 30022 3000
1120 326.303086 3972206 3796278 3703238 1349 2826578 2839194 2826138 26901 30096 29756 30024 3000
1121 326.5804667 3973012 3797512 3704216 1349 2826973 2839553 2826629 26901 30085 29761 30029 3000
1122 326.9115692 3970202 3796130 3704738 1349 2827257 2839373 2827005 26901 30085 29761 30029 3000
1123 327.2108061 3969498 3797714 3704938 1349 2827478 2839522 2827074 26901 30084 29768 30028 3000
1124 327.5403123 3972402 3796666 3706734 1349 2827411 2839655 2826959 26901 30083 29759 30023 3000
1125 327.8171751 3973038 3794978 3707334 1349 2827701 2839869 2826749 26901 30095 29787 30035 3000
1126 328.1257828 3971572 3794140 3704692 1349 2827508 2840240 2827052 26901 30100 29768 30040 3000
1127 328.4315562 3971604 3793768 3704168 1349 2827713 2840409 2827313 26901 30105 29765 30053 3000
1128 328.7350747 3971878 3793954 3701094 1349 2827787 2840919 2827115 26901 30103 29763 30071 3000
1129 328.9959019 3971554 3795250 3701702 1349 2827534 2841114 2827066 26901 30100 29760 30064 3000
1130 329.2758764 3970638 3796210 3701234 1349 2827792 2841040 2827536 26901 30106 29754 30070 3000
1131 329.5759605 3972966 3795578 3700810 1349 2827925 2841345 2827169 26901 30105 29757 30061 3000
1132 329.8643879 3973476 3795800 3700860 1349 2828122 2841226 2827558 26901 30122 29778 30074 3000
1133 330.1003118 3973130 3791706 3702990 1349 2828080 2841364 2827560 26901 30146 29782 30066 3000
1134 330.422427 3971576 3789196 3704896 1349 2828023 2840807 2827711 26901 30149 29785 30061 3000
1135 330.7430339 3972300 3787852 3705856 1349 2827711 2841379 2827903 26901 30149 29785 30061 3000
1136 331.029377 3972182 3785350 3708358 1349 2827865 2841425 2828173 26901 30151 29783 30047 3000
1137 331.3316222 3971922 3785946 3710394 1349 2827902 2841158 2828646 26901 30156 29792 30060 3000
1138 331.6215102 3973186 3785426 3712630 1349 2828566 2840806 2829082 26901 30156 29792 30060 3000
1139 331.8685878 3972110 3782626 3713758 1349 2828542 2840874 2828758 26901 30156 29792 30060 3000
1140 332.1432576 3973216 3783608 3711216 1349 2829061 2841349 2828661 26901 30163 29791 30059 3000
1141 332.4281788 3974960 3782872 3711560 1349 2828875 2841515 2828767 26901 30163 29791 30059 3000
1142 332.7337506 3974826 3785262 3709430 1349 2828955 2841963 2828731 26901 30169 29785 30053 3000
1143 333.0170539 3975636 3786696 3708000 1349 2829298 2842118 2829050 26901 30168 29800 30052 3000
1144 333.3057056 3977468 3788460 3708664 1349 2829678 2842278 2828958 26901 30184 29800 30052 3000
1145 333.5848448 3976520 3787760 3707224 1349 2830229 2842013 2829261 26901 30187 29799 30051 3000
1146 333.9039176 3978576 3786932 3705740 1349 2830253 2842461 2829625 26901 30187 29799 30051 3000
1147 334.1981688 3979854 3786558 3706778 1349 2830500 2842388 2829436 26901 30194 29798 30054 3000
1148 334.495381 3977088 3785604 3707824 1349 2830928 2842584 2829176 26901 30194 29798 30054 3000
1149 334.7752574 3977470 3790082 3707502 1349 2831152 2842732 2829376 26901 30212 29792 30056 3000
1150 335.0528336 3978056 3790044 3705096 1349 2831452 2842728 2829136 26901 30220 29804 30064 3000
1151 335.3225156 3976434 3793330 3706118 1349 2831582 2842778 2829414 26901 30220 29804 30064 3000
1152 335.5910202 3974818 3793418 3705962 1349 2832136 2842816 2830108 26901 30220 29808 30056 3000
1153 335.8912897 3976014 3794538 3706258 1349 2832389 2843145 2830469 26901 30231 29827 30055 3000
1154 336.2130225 3976300 3794760 3707900 1349 2832552 2843000 2830604 26901 30224 29840 30056 3000
1155 336.4732484 3978600 3794428 3709752 1349 2832772 2843108 2830808 26901 30224 29840 30056 3000
1156 336.8017658 3980080 3796112 3709452 1349 2832664 2843716 2831124 26901 30224 29840 30056 3000
1157 337.1049607 3979186 3793538 3709870 1349 2832925 2843765 2831025 26901 30221 29837 30049 3000
1158 337.3887651 3977042 3794258 3709254 1349 2833014 2843830 2831122 26901 30234 29834 30050 3000
1159 337.6564484 3977108 3795288 3711732 1349 2833291 2843711 2831155 26901 30229 29841 30045 3000
1160 337.9413773 3975756 3796316 3713420 1349 2833491 2843987 2831603 26901 30229 29841 30045 3000
1161 338.2544996 3975332 3796008 3711764 1349 2833134 2843830 2831990 26901 30232 29848 30048 3000
1162 338.5440931 3974828 3794588 3711204 1349 2833214 2844266 2832050 26901 30232 29848 30048 3000
1163 338.8450681 3972778 3794454 3713438 1349 2833338 2844342 2832474 26901 30232 29848 30060 3000
1164 339.1349351 3972614 3796282 3716046 1349 2833807 2844631 2833219 26901 30231 29855 30055 3000
1165 339.4284799 3972300 3794664 3716132 1349 2834347 2844855 2833671 26901 30231 29855 30055 3000
1166 339.7257901 3969964 3794140 3715460 1349 2834496 2845652 2833592 26901 30232 29852 30056 3000
1167 340.0298571 3971610 3793214 3714430 1349 2834402 2845546 2833362 26901 30232 29852 30056 3000
1168 340.3269772 3971462 3794194 3713406 1349 2834819 2845727 2833555 26901 30231 29855 30059 3000
1169 340.6093419 3972966 3795190 3711918 1349 2834687 2845743 2833535 26901 30225 29849 30069 3000
1170 340.8734959 3973356 3793356 3711876 1349 2835062 2845538 2833658 26901 30220 29860 30068 3000
1171 341.1508924 3973654 3794630 3711006 1349 2835049 2845493 2833989 26901 30209 29857 30057 3000
1172 341.4713252 3974962 3795130 3711666 1349 2834980 2845944 2834012 26901 30206 29854 30070 3000
1173 341.7839308 3975470 3796394 3712798 1349 2835651 2846215 2833943 26901 30213 29857 30081 3000
1174 342.0620954 3973194 3796894 3713854 1349 2835138 2846694 2834018 26901 30224 29852 30096 3000
1175 342.3480662 3973202 3795426 3715022 1349 2834930 2846682 2834450 26901 30224 29852 30096 3000
1176 342.616021 3974466 3791862 3716918 1349 2835049 2846785 2834505 26901 30229 29845 30097 3000
1177 342.8865278 3976060 3789392 3717420 1349 2834823 2846839 2834947 26901 30229 29845 30097 3000
1178 343.1646932 3978772 3788844 3714484 1349 2835186 2846966 2834918 26901 30256 29860 30108 3000
1179 343.4441542 3977942 3789158 3716218 1349 2835350 2846790 2835274 26901 30272 29860 30124 3000
1180 343.7255759 3980268 3789460 3714420 1349 2835464 2847060 2835220 26901 30282 29866 30102 3000
1181 344.0225881 3980724 3790512 3714880 1349 2835927 2847203 2835039 26901 30291 29871 30095 3000
1182 344.2976037 3978902 3789414 3712814 1349 2836432 2847024 2835284 26901 30296 29876 30088 3000
1183 344.5919003 3979664 3788980 3710056 1349 2836874 2846898 2835742 26901 30292 29888 30092 3000
1184 344.9257266 3976800 3789776 3712352 1349 2837062 2847246 2835966 26901 30292 29888 30092 3000
1185 345.2144509 3976898 3791534 3710386 1349 2837045 2847741 2836045 26901 30275 29879 30095 3000
1186 345.5083164 3977968 3790020 3711136 1349 2837093 2848037 2836193 26901 30285 29893 30105 3000
1187 345.7981445 3978614 3791994 3708502 1349 2837847 2848279 2836243 26901 30277 29905 30093 3000
1188 346.0691665 3979276 3791000 3709908 1349 2838164 2847876 2836280 26901 30288 29920 30088 3000
1189 346.3717003 3977988 3793564 3710152 1349 2838250 2847478 2836498 26901 30280 29916 30092 3000
1190 346.6417819 3977864 3797644 3711180 1349 2837892 2847420 2836512 26901 30278 29918 30086 3000
1191 346.9757319 3977902 3801098 3713558 1349 2837994 2847482 2836934 26901 30280 29920 30088 3000
1192 347.2904994 3978388 3800040 3714884 1349 2837677 2848333 2836997 26901 30285 29925 30097 3000
1193 347.5963533 3978062 3799294 3713750 1349 2838311 2848703 2837087 26901 30285 29933 30085 3000
1194 347.9264095 3980828 3798824 3715304 1349 2838259 2848691 2837047 26901 30285 29933 30085 3000
1195 348.2394293 3980576 3798936 3713856 1349 2838455 2849167 2837235 26901 30285 29941 30093 3000
1196 348.5162153 3980230 3800442 3713930 1349 2838514 2849226 2837134 26901 30286 29934 30082 3000
1197 348.7924722 3983308 3802336 3712440 1349 2838217 2849709 2837345 26901 30287 29927 30079 3000
1198 349.1038059 3983640 3802228 3713672 1349 2838296 2849968 2837588 26901 30290 29950 30086 3000
1199 349.4065745 3984160 3803676 3714928 1349 2838512 2850164 2837304 26901 30294 29938 30074 3000
1200 349.6772966 3986370 3805618 3716078 1349 2838635 2850775 2837595 26901 30301 29945 30073 3000
1201 349.9628534 3987720 3806576 3715544 1349 2838249 2850613 2837889 26901 30301 29945 30073 3000
1202 350.2971418 3987204 3807768 3716804 1349 2838890 2850586 2837678 26901 30298 29942 30074 3000
1203 350.5922367 3986214 3807794 3718666 1349 2839353 2850817 2837565 26901 30307 29959 30079 3000
1204 350.8665146 3987508 3808688 3719208 1349 2839769 2851005 2837629 26901 30307 29959 30079 3000
1205 351.1545642 3984556 3808544 3718468 1349 2840089 2851229 2837741 26901 30317 29965 30077 3000
1206 351.4525134 3986416 3808948 3718084 1349 2840000 2851252 2838204 26901 30324 29960 30072 3000
1207 351.7626271 3983962 3808274 3716626 1349 2840159 2851187 2838187 26901 30327 29955 30067 3000
1208 352.0663347 3985568 3809132 3714768 1349 2840008 2851432 2838268 26901 30332 29944 30060 3000
1209 352.3694919 3982694 3810958 3716590 1349 2839978 2851594 2837758 26901 30344 29948 30076 3000
1210 352.6759602 3984046 3811142 3715606 1349 2840030 2851626 2837790 26901 30344 29948 30076 3000
1211 352.9696767 3983046 3813430 3714146 1349 2840299 2851871 2837591 26901 30345 29953 30085 3000
1212 353.2554976 3983952 3813332 3712752 1349 2840272 2852000 2837736 26901 30360 29972 30084 3000
1213 353.5262507 3984778 3814218 3716274 1349 2840558 2851786 2838034 26901 30360 29972 30084 3000
1214 353.8349993 3987606 3816030 3714398 1349 2841370 2852282 2838110 26901 30360 29972 30084 3000
1215 354.1343115 3986652 3818540 3714740 1349 2841435 2852279 2838003 26901 30359 29975 30087 3000
1216 354.4177021 3984954 3817938 3713066 1349 2841428 2852452 2838056 26901 30384 29976 30104 3000
1217 354.7521105 3986682 3817774 3712442 1349 2841708 2852344 2838544 26901 30390 29982 30090 3000
1218 355.0448401 3986436 3819220 3712952 1349 2841720 2852132 2838812 26901 30392 29992 30100 3000
1219 355.3921377 3986520 3819680 3712700 1349 2841941 2852281 2838929 26901 30399 29987 30103 3000
1220 355.7537043 3986812 3822304 3714976 1349 2842302 2852382 2839034 26901 30408 29980 30128 3000
1221 356.0315541 3986852 3824836 3716532 1349 2842094 2852122 2839006 26901 30408 29980 30128 3000
1222 356.3529093 3986650 3823862 3715142 1349 2841717 2852297 2839273 26901 30427 29979 30123 3000
1223 356.6473884 3989154 3822634 3715862 1349 2841306 2851862 2839878 26901 30432 29988 30136 3000
1224 356.9590737 3992216 3822652 3717160 1349 2841317 2852265 2839785 26901 30427 29971 30139 3000
1225 357.2411029 3992196 3822616 3717608 1349 2841852 2853024 2839548 26901 30432 29976 30152 3000
1226 357.5312329 3992800 3823084 3717988 1349 2842312 2853216 2839508 26901 30438 29982 30154 3000
1227 357.8464091 3992464 3822372 3717372 1349 2842424 2853296 2839564 26901 30438 29982 30154 3000
1228 358.1621613 3991476 3823696 3717332 1349 2842989 2853505 2839665 26901 30435 29979 30155 3000
1229 358.4753277 3991096 3824320 3717684 1349 2842802 2853574 2839734 26901 30424 29980 30164 3000
1230 358.7661316 3994544 3827128 3714520 1349 2843212 2853796 2840016 26901 30436 29992 30180 3000
1231 359.0498521 3994986 3827162 3713554 1349 2842911 2853695 2840595 26901 30441 29993 30185 3000
1232 359.3416554 3997864 3827484 3710080 1349 2842729 2853741 2840177 26901 30441 29993 30185 3000
1233 359.6054553 4001094 3828154 3709398 1349 2842635 2853727 2840455 26901 30441 29993 30185 3000
1234 359.8713969 4002456 3827384 3708496 1349 2842441 2854065 2840505 26901 30421 29993 30189 3000
1235 360.1748322 4003692 3828648 3711136 1349 2843255 2854359 2840463 26901 30423 30003 30191 3000
1236 360.5137533 4002068 3827640 3711096 1349 2843621 2854493 2840409 26901 30423 30003 30191 3000
1237 360.8131016 4003492 3828228 3710276 1349 2843672 2853996 2840244 26901 30428 30032 30184 3000
1238 361.1088015 4003160 3828700 3709620 1349 2843749 2854069 2840405 26901 30439 30023 30203 3000
1239 361.3823154 4003070 3826090 3708722 1349 2844022 2854326 2840734 26901 30444 30012 30204 3000
1240 361.6907508 4001502 3827118 3707078 1349 2844711 2854583 2840819 26901 30439 30011 30211 3000
1241 361.9858042 4000662 3827026 3707782 1349 2844683 2854607 2840927 26901 30475 30039 30223 3000
1242 362.2930587 4000338 3827270 3706294 1349 2844298 2854910 2840834 26901 30484 30032 30232 3000
1243 362.5949456 4001742 3824070 3705858 1349 2844246 2854542 2840814 26901 30484 30048 30248 3000
1244 362.8640241 4001294 3823590 3705862 1349 2844848 2854572 2841220 26901 30492 30056 30240 3000
1245 363.1585653 4001586 3824678 3705814 1349 2845495 2854811 2841591 26901 30503 30039 30227 3000
1246 363.4599498 4003482 3823990 3705282 1349 2845539 2855255 2841767 26901 30495 30031 30227 3000
1247 363.7622536 4001418 3825506 3705090 1349 2845829 2855565 2841449 26901 30495 30031 30227 3000
1248 364.0686587 4000848 3825784 3704868 1349 2846413 2855105 2841073 26901 30495 30031 30227 3000
1249 364.3386557 4000648 3824380 3705284 1349 2846238 2854814 2841310 26901 30490 30030 30242 3000
