4226 1244.846115 2631296 2508392 2572772 1334 1891729 1881817 1885853 26934 18753 18825 19465 2982
4227 1245.164109 2630070 2509426 2574562 1334 1891948 1881932 1885864 26934 18756 18824 19476 2982
4228 1245.490281 2629626 2512630 2574898 1334 1891756 1882380 1885776 26934 18756 18824 19476 2982
4229 1245.766806 2630612 2511616 2577100 1334 1891928 1882288 1886020 26934 18768 18828 19476 2982
4230 1246.076896 2629054 2510870 2575622 1334 1891706 1882778 1885894 26934 18768 18828 19476 2982
4231 1246.412768 2630180 2509808 2573592 1334 1892256 1882932 1885744 26934 18768 18828 19476 2982
4232 1246.683993 2631608 2509664 2575616 1334 1892345 1883061 1886101 26934 18771 18827 19483 2982
4233 1246.973246 2634090 2511590 2574098 1334 1892371 1882719 1886515 26934 18771 18827 19483 2982
4234 1247.264688 2633190 2513078 2573470 1334 1892619 1882907 1886963 26934 18771 18827 19483 2982
4235 1247.577237 2631032 2511000 2575256 1334 1892642 1883014 1887118 26934 18762 18830 19490 2982
4236 1247.864298 2630792 2511148 2576308 1334 1892390 1882750 1887522 26934 18766 18830 19490 2982
4237 1248.149372 2630798 2509846 2576766 1334 1892329 1882813 1887281 26934 18775 18831 19487 2982
4238 1248.459756 2627712 2510744 2577636 1334 1892306 1882662 1887430 26934 18772 18832 19492 2982
4239 1248.740111 2626534 2509294 2578074 1334 1892567 1882451 1887675 26934 18773 18829 19493 2982
4240 1249.012397 2627458 2510038 2577082 1334 1892885 1882793 1887629 26934 18783 18827 19503 2982
4241 1249.309005 2627182 2508750 2578382 1334 1893097 1883385 1887605 26934 18785 18829 19509 2982
4242 1249.581331 2627876 2509400 2580408 1334 1893011 1883639 1887399 26934 18785 18833 19513 2982
4243 1249.908747 2628994 2510530 2580662 1334 1893396 1883776 1887744 26934 18790 18838 19514 2982
4244 1250.178576 2628526 2510518 2582258 1334 1893335 1883515 1887423 26934 18783 18847 19515 2982
4245 1250.467861 2629628 2512132 2582636 1334 1893442 1883694 1887694 26934 18802 18850 19526 2982
4246 1250.778004 2630992 2512920 2582192 1334 1893632 1883760 1887284 26934 18804 18860 19524 2982
4247 1251.075081 2629890 2513270 2580790 1334 1893939 1883827 1887371 26934 18813 18857 19533 2982
4248 1251.381698 2632488 2513824 2580272 1334 1893940 1883784 1887300 26934 18814 18858 19534 2982
4249 1251.710444 2630974 2512714 2579734 1334 1894392 1883980 1887072 26934 18814 18858 19534 2982
4250 1252.013627 2630886 2514498 2580618 1334 1894730 1884470 1887018 26934 18814 18858 19534 2982
4251 1252.305016 2632650 2515926 2581438 1334 1895058 1884178 1887110 26934 18816 18868 19532 2982
4252 1252.612118 2632696 2517364 2580536 1334 1895265 1884213 1887141 26934 18813 18873 19525 2982
4253 1252.943426 2633288 2518276 2582576 1334 1895010 1884122 1887422 26934 18818 18874 19526 2982
4254 1253.279102 2633572 2518688 2583100 1334 1894931 1884671 1887479 26934 18819 18887 19515 2982
4255 1253.615806 2634898 2517850 2582462 1334 1894965 1884701 1887461 26934 18819 18887 19515 2982
4256 1253.888863 2632594 2518694 2581674 1334 1895214 1884374 1887346 26934 18818 18890 19518 2982
4257 1254.230757 2632384 2518940 2580196 1334 1895216 1884348 1887312 26934 18826 18902 19526 2982
4258 1254.505091 2632232 2519480 2580524 1334 1895562 1884462 1887286 26934 18826 18902 19526 2982
4259 1254.793496 2633062 2519222 2577834 1334 1895799 1884483 1887483 26934 18827 18907 19519 2982
4260 1255.081494 2632698 2520438 2577330 1334 1896294 1884526 1888042 26934 18824 18916 19528 2982
4261 1255.358056 2632938 2519762 2578102 1334 1896582 1884854 1888442 26934 18838 18926 19538 2982
4262 1255.619493 2634780 2519756 2576916 1334 1896593 1885473 1888605 26934 18839 18935 19535 2982
4263 1255.867724 2634794 2520166 2575218 1334 1896524 1885788 1888676 26934 18834 18934 19538 2982
4264 1256.141601 2634600 2519692 2575164 1334 1896545 1885921 1889213 26934 18835 18935 19531 2982
4265 1256.447995 2633256 2520756 2576376 1334 1896928 1885768 1889184 26934 18838 18938 19538 2982
4266 1256.699959 2634390 2519678 2577554 1334 1896809 1886109 1889137 26934 18829 18921 19545 2982
4267 1256.971034 2632422 2520830 2576210 1334 1896676 1886416 1889276 26934 18830 18922 19546 2982
4268 1257.238948 2631776 2519316 2576796 1334 1897160 1886664 1889272 26934 18838 18934 19558 2982
4269 1257.553455 2634912 2517660 2575624 1334 1897209 1886537 1889705 26934 18841 18937 19557 2982
4270 1257.827077 2632442 2518338 2575074 1334 1897475 1886499 1889791 26934 18841 18937 19557 2982
4271 1258.112373 2633662 2519470 2576366 1334 1897719 1886771 1889947 26934 18855 18935 19563 2982
4272 1258.379511 2632234 2517518 2575250 1334 1897728 1886748 1890052 26934 18858 18938 19570 2982
4273 1258.666489 2633054 2517046 2575022 1334 1897873 1886533 1889845 26934 18867 18935 19567 2982
4274 1258.993345 2634984 2516464 2574328 1334 1898175 1886723 1890023 26934 18863 18951 19575 2982
4275 1259.327099 2636944 2516176 2575620 1334 1898198 1886706 1889678 26934 18860 18948 19580 2982
4276 1259.62898 2637234 2517214 2575506 1334 1898845 1886945 1890021 26934 18865 18957 19589 2982
4277 1259.927869 2637778 2518938 2575738 1334 1899113 1887133 1890705 26934 18865 18957 19589 2982
4278 1260.198206 2638870 2518998 2575106 1334 1899400 1887148 1890692 26934 18866 18958 19594 2982
4279 1260.494449 2636672 2517232 2575636 1334 1899617 1887505 1890949 26934 18873 18961 19593 2982
4280 1260.769342 2637160 2517936 2576804 1334 1899787 1887827 1890879 26934 18885 18961 19589 2982
4281 1261.02584 2636708 2519980 2578804 1334 1899939 1887879 1891319 26934 18883 18959 19575 2982
4282 1261.324847 2636136 2518724 2577168 1334 1900208 1887772 1891384 26934 18886 18962 19578 2982
4283 1261.614317 2636236 2519872 2579512 1334 1900192 1887916 1891548 26934 18886 18962 19578 2982
4284 1261.915171 2636288 2518880 2582128 1334 1900035 1888147 1891751 26934 18887 18963 19579 2982
4285 1262.219334 2639290 2520378 2583362 1334 1899992 1888276 1891472 26934 18890 18974 19586 2982
4286 1262.499679 2640802 2521010 2582114 1334 1899922 1888510 1891726 26934 18896 18976 19580 2982
4287 1262.788652 2640734 2522690 2581146 1334 1899993 1888725 1891577 26934 18885 18977 19585 2982
4288 1263.096175 2640244 2522716 2579880 1334 1900104 1888928 1891696 26934 18874 18970 19590 2982
4289 1263.423602 2639518 2522754 2578654 1334 1900158 1888630 1891702 26934 18874 18970 19590 2982
4290 1263.73605 2641078 2524254 2577666 1334 1900262 1888662 1891654 26934 18874 18974 19594 2982
4291 1264.052649 2641070 2523154 2576706 1334 1900558 1888722 1891538 26934 18882 18970 19594 2982
4292 1264.366324 2640482 2523526 2574386 1334 1900530 1889370 1891914 26934 18894 18986 19586 2982
4293 1264.647104 2639280 2523916 2574884 1334 1900793 1888825 1892021 26934 18895 18983 19587 2982
4294 1264.956309 2639378 2524330 2574478 1334 1900857 1889217 1892269 26934 18893 18993 19585 2982
4295 1265.238608 2640260 2524072 2574204 1334 1900984 1889416 1892700 26934 18910 18990 19590 2982
4296 1265.527776 2640716 2525936 2575248 1334 1900836 1889572 1892888 26934 18910 18990 19590 2982
4297 1265.832325 2640900 2527880 2576932 1334 1900926 1889734 1893422 26934 18922 19002 19590 2982
4298 1266.115428 2640852 2528124 2576108 1334 1901332 1890200 1893444 26934 18928 19004 19592 2982
4299 1266.416562 2642530 2526946 2578166 1334 1901488 1890484 1893672 26934 18928 19004 19596 2982
4300 1266.725092 2643832 2527252 2576500 1334 1901915 1890347 1893783 26934 18927 19007 19595 2982
4301 1267.029935 2643512 2526996 2577736 1334 1902080 1890556 1894280 26934 18926 19002 19594 2982
4302 1267.32269 2645044 2528880 2577280 1334 1902192 1890880 1894140 26934 18926 19002 19594 2982
4303 1267.626498 2646518 2529170 2578382 1334 1901991 1890615 1894051 26934 18935 18999 19595 2982
4304 1267.951423 2644808 2530028 2579652 1334 1902461 1890849 1894129 26934 18929 19013 19589 2982
4305 1268.240647 2643626 2529526 2577954 1334 1902759 1890611 1894391 26934 18929 19013 19589 2982
4306 1268.531459 2646238 2532050 2579198 1334 1903182 1890842 1894642 26934 18936 19012 19596 2982
4307 1268.821209 2645008 2533640 2580844 1334 1903323 1891139 1894787 26934 18939 19019 19583 2982
4308 1269.114429 2646228 2532468 2581752 1334 1903153 1890713 1894817 26934 18929 19017 19597 2982
4309 1269.430223 2647156 2533520 2581400 1334 1903129 1890517 1894869 26934 18929 19017 19597 2982
4310 1269.744474 2646916 2533584 2580528 1334 1903233 1890533 1894661 26934 18929 19017 19597 2982
4311 1270.050019 2646802 2534610 2583034 1334 1903365 1890573 1895481 26934 18929 19017 19597 2982
4312 1270.329519 2646500 2534876 2582808 1334 1903405 1890625 1895489 26934 18927 19027 19591 2982
4313 1270.612683 2647980 2537544 2584624 1334 1903518 1890830 1895706 26934 18918 19034 19594 2982
4314 1270.905359 2646410 2538342 2584070 1334 1903907 1890847 1896067 26934 18921 19033 19597 2982
4315 1271.178265 2645118 2537350 2584990 1334 1904237 1891245 1896181 26934 18913 19041 19597 2982
4316 1271.487313 2644964 2539504 2584840 1334 1904489 1891173 1896105 26934 18913 19041 19597 2982
4317 1271.761429 2645002 2539118 2586338 1334 1904709 1891093 1896465 26934 18911 19047 19599 2982
4318 1272.062751 2645272 2538864 2588088 1334 1904849 1891281 1896453 26934 18911 19047 19599 2982
4319 1272.344546 2644752 2537848 2587852 1334 1904701 1891817 1896665 26934 18909 19045 19605 2982
4320 1272.672369 2646606 2538542 2587550 1334 1905028 1891668 1897440 26934 18916 19044 19608 2982
4321 1272.997989 2645744 2538736 2586476 1334 1905014 1891794 1897670 26934 18916 19044 19608 2982
4322 1273.274937 2647010 2537990 2586446 1334 1905435 1891919 1897739 26934 18931 19047 19611 2982
4323 1273.558738 2647512 2538716 2586992 1334 1905633 1892013 1897857 26934 18931 19047 19611 2982
4324 1273.828705 2647742 2537682 2586582 1334 1905927 1892475 1898019 26934 18931 19047 19611 2982
4325 1274.110326 2647442 2535250 2586754 1334 1906262 1892222 1898550 26934 18934 19046 19602 2982
4326 1274.424933 2647106 2536978 2589818 1334 1906036 1892284 1898928 26934 18944 19056 19604 2982
4327 1274.7383 2644362 2537130 2590914 1334 1906314 1892478 1898742 26934 18944 19056 19604 2982
4328 1275.070829 2646186 2537362 2591730 1334 1906238 1892306 1898490 26934 18944 19056 19604 2982
4329 1275.355051 2646462 2534230 2591486 1334 1906302 1892322 1898154 26934 18956 19060 19596 2982
4330 1275.638483 2645936 2534176 2590380 1334 1906197 1892661 1897893 26934 18959 19059 19591 2982
4331 1275.925909 2645970 2534178 2589550 1334 1906167 1892507 1897975 26934 18963 19067 19599 2982
4332 1276.191096 2648938 2535614 2591722 1334 1906045 1892509 1897881 26934 18967 19067 19591 2982
4333 1276.503727 2648138 2536266 2589986 1334 1906113 1892809 1897781 26934 18973 19077 19605 2982
4334 1276.799505 2647674 2535134 2591322 1334 1906347 1893171 1897967 26934 18973 19077 19605 2982
4335 1277.099371 2647002 2535690 2591878 1334 1906765 1893129 1898125 26934 18973 19077 19605 2982
4336 1277.409964 2645332 2535692 2590244 1334 1907051 1893147 1898255 26934 18973 19077 19605 2982
4337 1277.710488 2643858 2534938 2592446 1334 1906843 1893367 1898199 26934 18973 19077 19605 2982
4338 1278.05962 2644746 2536802 2593594 1334 1907007 1893383 1898683 26934 18971 19087 19599 2982
4339 1278.359882 2645110 2535710 2594158 1334 1907415 1893379 1899583 26934 18969 19089 19613 2982
4340 1278.66842 2645902 2536286 2593094 1334 1907087 1893619 1899855 26934 18973 19097 19609 2982
4341 1278.949791 2647000 2533780 2590480 1334 1907203 1894035 1900127 26934 18973 19097 19609 2982
4342 1279.249563 2647320 2534416 2591724 1334 1907338 1894122 1900362 26934 18972 19088 19620 2982
4343 1279.519028 2646390 2535446 2592142 1334 1907602 1894234 1900114 26934 18972 19088 19620 2982
4344 1279.818929 2645412 2534708 2594160 1334 1907480 1894436 1900292 26934 18972 19088 19620 2982
4345 1280.117669 2645068 2532732 2593152 1334 1908021 1894685 1900205 26934 18969 19089 19629 2982
4346 1280.40461 2644546 2533614 2592290 1334 1908111 1894903 1900059 26934 18965 19093 19629 2982
4347 1280.715611 2645526 2534766 2592338 1334 1908239 1895119 1900135 26934 18967 19087 19631 2982
4348 1280.977532 2643802 2534982 2592202 1334 1908307 1895143 1900543 26934 18965 19097 19617 2982
4349 1281.288532 2642570 2534042 2592494 1334 1908334 1895546 1900754 26934 18962 19086 19606 2982
4350 1281.62713 2643564 2534648 2594228 1334 1908477 1895801 1900977 26934 18967 19087 19611 2982
4351 1281.902506 2644188 2535872 2592292 1334 1908142 1895626 1901294 26934 18964 19088 19616 2982
4352 1282.143739 2644866 2535978 2593130 1334 1907985 1895705 1901633 26934 18955 19095 19615 2982
4353 1282.469456 2645806 2534038 2593966 1334 1908399 1895999 1901895 26934 18955 19095 19615 2982
4354 1282.766559 2646034 2532602 2594118 1334 1908629 1896461 1901657 26934 18957 19101 19617 2982
4355 1283.078535 2644430 2533982 2593678 1334 1908814 1896302 1902258 26934 18964 19112 19612 2982
4356 1283.409865 2646220 2537444 2593548 1334 1909002 1896690 1902458 26934 18968 19124 19612 2982
4357 1283.682127 2645034 2536890 2592998 1334 1909193 1897037 1902405 26934 18969 19129 19613 2982
4358 1283.945752 2644810 2536450 2592414 1334 1909324 1896864 1902348 26934 18970 19130 19610 2982
4359 1284.238014 2645256 2536856 2594844 1334 1909347 1896823 1902215 26934 18973 19137 19605 2982
4360 1284.528425 2644662 2534426 2595426 1334 1909095 1897143 1902231 26934 18973 19137 19605 2982
4361 1284.807263 2643480 2534544 2596808 1334 1909137 1897061 1901809 26934 18979 19123 19611 2982
4362 1285.132298 2642222 2534614 2596690 1334 1908775 1897115 1901919 26934 18979 19123 19615 2982
4363 1285.453639 2642278 2535550 2599010 1334 1908521 1897325 1902429 26934 18979 19123 19615 2982
4364 1285.732596 2642136 2534088 2598340 1334 1908161 1897597 1902493 26934 18981 19121 19621 2982
4365 1286.038821 2642992 2535372 2597872 1334 1908172 1897768 1902528 26934 18982 19142 19618 2982
4366 1286.326815 2644220 2533268 2598632 1334 1908673 1898329 1902701 26934 18977 19145 19637 2982
4367 1286.633579 2645194 2532682 2597850 1334 1908753 1898613 1902521 26934 18981 19137 19633 2982
4368 1286.95601 2645124 2533144 2596848 1334 1908970 1898566 1902510 26934 18976 19136 19632 2982
4369 1287.241956 2646552 2533440 2598532 1334 1909255 1898531 1902335 26934 18979 19147 19623 2982
4370 1287.518102 2648802 2534790 2599086 1334 1909218 1898574 1902506 26934 18974 19146 19626 2982
4371 1287.806965 2652046 2533690 2599838 1334 1909347 1898463 1902995 26934 18975 19151 19627 2982
4372 1288.122285 2652336 2534480 2598692 1334 1909563 1898715 1903303 26934 18981 19145 19613 2982
4373 1288.402054 2652346 2533166 2598210 1334 1909568 1899252 1903596 26934 18982 19142 19610 2982
4374 1288.712351 2651130 2534330 2597774 1334 1909688 1899460 1903472 26934 18988 19140 19620 2982
4375 1289.041349 2649240 2534708 2597896 1334 1909945 1899865 1903801 26934 18991 19147 19623 2982
4376 1289.338068 2647856 2534400 2596124 1334 1909919 1899859 1903891 26934 18993 19157 19617 2982
4377 1289.644482 2646938 2536378 2596614 1334 1910030 1899690 1903934 26934 18992 19152 19624 2982
4378 1289.937935 2647116 2537972 2598648 1334 1910373 1899729 1903645 26934 18987 19155 19623 2982
4379 1290.268223 2650148 2537696 2600560 1334 1910772 1900084 1903600 26934 18982 19154 19618 2982
4380 1290.55899 2648816 2537868 2601624 1334 1911435 1900207 1903983 26934 18975 19171 19619 2982
4381 1290.861012 2649542 2537546 2601378 1334 1911668 1900580 1904300 26934 18972 19168 19628 2982
4382 1291.174363 2651098 2535558 2601058 1334 1911844 1900848 1903932 26934 18974 19170 19626 2982
4383 1291.501486 2650984 2536232 2601676 1334 1911781 1900765 1904173 26934 18963 19179 19627 2982
4384 1291.774556 2649226 2537262 2602122 1334 1911736 1900860 1904792 26934 18966 19178 19630 2982
4385 1292.074148 2649828 2535484 2601240 1334 1911765 1901125 1904933 26934 18963 19175 19631 2982
4386 1292.350006 2649048 2535820 2604332 1334 1911934 1901438 1905382 26934 18962 19174 19634 2982
4387 1292.649315 2649918 2537638 2607294 1334 1912055 1901859 1905731 26934 18961 19173 19629 2982
4388 1292.981722 2650176 2538652 2609828 1334 1912162 1902106 1905746 26934 18966 19162 19638 2982
4389 1293.292044 2651702 2538710 2610158 1334 1912469 1902353 1905985 26934 18975 19167 19647 2982
4390 1293.577654 2651918 2537610 2611370 1334 1912357 1902525 1906085 26934 18973 19165 19641 2982
4391 1293.892279 2653444 2537168 2613288 1334 1912408 1902852 1906256 26934 18970 19154 19650 2982
4392 1294.179351 2653556 2536416 2612884 1334 1912330 1902978 1906598 26934 18978 19158 19666 2982
4393 1294.471535 2653220 2538712 2613432 1334 1912449 1903249 1906601 26934 18983 19155 19671 2982
4394 1294.791164 2652730 2541690 2612614 1334 1912762 1903118 1906742 26934 18976 19156 19660 2982
4395 1295.083864 2654416 2541044 2612788 1334 1912810 1903246 1906738 26934 18976 19156 19660 2982
4396 1295.39899 2652094 2541618 2612038 1334 1912770 1902682 1907066 26934 18986 19162 19654 2982
4397 1295.679843 2650320 2542596 2614640 1334 1913194 1902926 1906966 26934 18986 19182 19654 2982
4398 1295.96633 2651540 2543964 2614844 1334 1912782 1902650 1906746 26934 18986 19182 19654 2982
4399 1296.253871 2654278 2544122 2613730 1334 1912986 1903178 1906950 26934 18986 19182 19654 2982
4400 1296.510825 2654034 2543538 2612806 1334 1913022 1903166 1906898 26934 18978 19178 19654 2982
4401 1296.771958 2657042 2544086 2612626 1334 1912790 1903386 1906838 26934 18980 19176 19644 2982
4402 1297.107221 2659764 2544908 2610136 1334 1913262 1903722 1906698 26934 18980 19176 19644 2982
4403 1297.386872 2658434 2542850 2609694 1334 1913631 1903719 1906791 26934 18987 19167 19643 2982
4404 1297.715574 2660522 2541926 2610146 1334 1914022 1903922 1907270 26934 18984 19172 19648 2982
4405 1298.025978 2658234 2542698 2610102 1334 1914340 1904308 1907072 26934 19000 19180 19644 2982
4406 1298.339039 2657850 2542566 2610946 1334 1914561 1904389 1907193 26934 19001 19169 19641 2982
4407 1298.639965 2657482 2544054 2612766 1334 1914253 1904613 1907225 26934 19001 19169 19641 2982
4408 1298.908734 2659280 2544120 2613780 1334 1914261 1904525 1907177 26934 18985 19177 19637 2982
4409 1299.199475 2661310 2545170 2613226 1334 1914287 1904719 1907327 26934 18981 19173 19641 2982
4410 1299.506363 2663048 2545248 2612528 1334 1914357 1904921 1907353 26934 18981 19173 19641 2982
4411 1299.821877 2663382 2545862 2613362 1334 1914563 1905195 1907583 26934 18981 19173 19641 2982
4412 1300.129557 2665082 2545982 2613910 1334 1914817 1905713 1907397 26934 18977 19177 19653 2982
4413 1300.42939 2667980 2546632 2616056 1334 1914913 1905389 1907605 26934 18993 19201 19633 2982
4414 1300.704594 2668226 2548110 2616466 1334 1914644 1905516 1907704 26934 18994 19210 19626 2982
4415 1301.053286 2671204 2548680 2615976 1334 1914930 1905494 1908046 26934 18992 19208 19628 2982
4416 1301.364948 2671232 2548684 2614524 1334 1914854 1905538 1908402 26934 18994 19206 19618 2982
4417 1301.665063 2672836 2546940 2612508 1334 1914792 1905792 1908564 26934 18994 19206 19618 2982
4418 1301.974768 2673314 2548910 2611358 1334 1914830 1905946 1908330 26934 19000 19200 19612 2982
4419 1302.247363 2673182 2549866 2611822 1334 1914978 1906262 1908150 26934 19028 19184 19644 2982
4420 1302.540741 2674850 2552378 2612190 1334 1914943 1906839 1908263 26934 19029 19189 19641 2982
4421 1302.852237 2676116 2551500 2610848 1334 1914563 1906847 1908391 26934 19029 19189 19641 2982
4422 1303.125107 2676064 2550988 2611020 1334 1915188 1907284 1908168 26934 19026 19186 19642 2982
4423 1303.408755 2676938 2551790 2612370 1334 1915361 1907437 1908401 26934 19031 19191 19639 2982
4424 1303.713479 2677974 2551630 2612418 1334 1915449 1907769 1908397 26934 19037 19193 19641 2982
4425 1304.013057 2678888 2554252 2613152 1334 1915858 1908086 1908554 26934 19042 19194 19642 2982
4426 1304.269913 2679844 2553680 2611992 1334 1916719 1908243 1908419 26934 19051 19199 19647 2982
4427 1304.577042 2679198 2554318 2610214 1334 1916697 1908621 1908605 26934 19045 19201 19641 2982
4428 1304.911692 2679780 2553996 2610888 1334 1916846 1908890 1908758 26934 19044 19204 19644 2982
4429 1305.226281 2679212 2552292 2609500 1334 1917157 1909061 1908605 26934 19059 19223 19667 2982
4430 1305.520336 2678360 2552192 2609880 1334 1917377 1908885 1908641 26934 19071 19219 19671 2982
4431 1305.825985 2677238 2549010 2609486 1334 1917293 1908933 1908553 26934 19085 19213 19677 2982
4432 1306.098634 2676558 2549190 2611334 1334 1917291 1908951 1908295 26934 19079 19215 19683 2982
4433 1306.408993 2675322 2548666 2611182 1334 1917524 1909236 1908496 26934 19072 19220 19692 2982
4434 1306.709135 2676934 2548706 2613238 1334 1917528 1909288 1908376 26934 19072 19220 19692 2982
4435 1307.026901 2676710 2547398 2613062 1334 1917714 1909718 1908462 26934 19090 19214 19698 2982
4436 1307.303834 2678354 2548222 2613094 1334 1917710 1909882 1908966 26934 19090 19214 19698 2982
4437 1307.603416 2677308 2546296 2612548 1334 1918215 1910179 1909131 26934 19087 19211 19699 2982
4438 1307.908478 2678268 2547436 2614160 1334 1918382 1910806 1909078 26934 19086 19202 19714 2982
4439 1308.228903 2678396 2548460 2615236 1334 1918889 1911205 1909381 26934 19087 19203 19715 2982
4440 1308.549054 2679652 2549068 2615824 1334 1919101 1911465 1909705 26934 19087 19203 19715 2982
4441 1308.898141 2679604 2551596 2617300 1334 1919271 1911723 1909723 26934 19081 19193 19721 2982
4442 1309.182625 2679286 2551514 2619406 1334 1919552 1912020 1909828 26934 19086 19202 19726 2982
4443 1309.530417 2678770 2552006 2620902 1334 1919432 1912204 1909980 26934 19086 19202 19722 2982
4444 1309.81603 2679026 2551294 2621538 1334 1919511 1912079 1910107 26934 19087 19203 19723 2982
4445 1310.079368 2679518 2551370 2619002 1334 1919129 1912393 1910225 26934 19087 19203 19723 2982
4446 1310.404343 2677944 2550700 2621496 1334 1919419 1912847 1910491 26934 19087 19203 19723 2982
4447 1310.742611 2679940 2552784 2623236 1334 1919697 1912629 1911001 26934 19087 19203 19723 2982
4448 1311.028295 2679086 2553918 2622174 1334 1919932 1912484 1911120 26934 19082 19206 19726 2982
4449 1311.311052 2676336 2553344 2622228 1334 1920260 1912504 1911224 26934 19088 19208 19744 2982
4450 1311.602675 2675552 2551764 2622868 1334 1920223 1913011 1911531 26934 19085 19213 19745 2982
4451 1311.910919 2673656 2550152 2621764 1334 1920301 1913025 1911925 26934 19085 19213 19745 2982
4452 1312.164992 2672434 2551658 2619154 1334 1920160 1913068 1912072 26934 19084 19208 19744 2982
4453 1312.471656 2673362 2554198 2619054 1334 1920104 1913108 1911816 26934 19084 19208 19744 2982
4454 1312.76617 2676316 2554300 2620512 1334 1920178 1913162 1912214 26934 19084 19208 19744 2982
4455 1313.079466 2680014 2555490 2621822 1334 1920567 1913131 1911611 26934 19087 19207 19739 2982
4456 1313.377734 2681566 2555450 2624598 1334 1920525 1913465 1911609 26934 19087 19207 19739 2982
4457 1313.682003 2682634 2555246 2625870 1334 1920933 1913829 1911361 26934 19087 19207 19739 2982
4458 1313.985479 2681894 2553590 2626962 1334 1921477 1914153 1911593 26934 19087 19207 19739 2982
4459 1314.273612 2682196 2553744 2627984 1334 1921779 1913855 1911635 26934 19089 19205 19733 2982
4460 1314.536645 2681528 2552696 2628928 1334 1921816 1913876 1911932 26934 19080 19216 19732 2982
4461 1314.81703 2681692 2553760 2628944 1334 1922079 1914335 1911931 26934 19077 19221 19741 2982
4462 1315.113914 2682400 2552688 2630376 1334 1921886 1914426 1911758 26934 19084 19228 19752 2982
4463 1315.397793 2683788 2551388 2630408 1334 1921847 1914791 1912335 26934 19091 19223 19759 2982
4464 1315.679945 2682464 2551312 2629892 1334 1922046 1914894 1912354 26934 19092 19228 19764 2982
4465 1315.996388 2681620 2553252 2632368 1334 1922320 1915384 1912496 26934 19096 19240 19760 2982
4466 1316.271751 2681276 2553472 2634364 1334 1922122 1915698 1913010 26934 19092 19244 19764 2982
4467 1316.525796 2680434 2552222 2633854 1334 1922739 1915619 1913595 26934 19091 19247 19763 2982
4468 1316.789876 2680052 2553756 2634908 1334 1922511 1915907 1913503 26934 19091 19255 19751 2982
4469 1317.095444 2679386 2551474 2633002 1334 1922616 1915820 1913632 26934 19088 19256 19744 2982
4470 1317.399118 2677500 2549648 2633776 1334 1922508 1916184 1913584 26934 19092 19256 19752 2982
4471 1317.705247 2678082 2550102 2634670 1334 1923055 1916295 1913671 26934 19089 19253 19765 2982
4472 1317.983631 2678842 2551098 2634226 1334 1923666 1916406 1913302 26934 19090 19250 19786 2982
4473 1318.263625 2679640 2550204 2634660 1334 1923943 1916747 1913235 26934 19083 19247 19795 2982
4474 1318.529138 2679458 2550090 2633518 1334 1923952 1917288 1913564 26934 19078 19238 19802 2982
4475 1318.81971 2678926 2550806 2632702 1334 1924269 1917237 1913657 26934 19087 19243 19807 2982
4476 1319.099975 2677634 2550974 2631082 1334 1924371 1917471 1914031 26934 19087 19243 19807 2982
4477 1319.369728 2679298 2550010 2630850 1334 1924475 1918111 1913943 26934 19111 19247 19823 2982
4478 1319.712621 2677704 2547120 2631476 1334 1925094 1918722 1914138 26934 19096 19252 19840 2982
4479 1320.021508 2679656 2547168 2633476 1334 1925187 1918495 1914359 26934 19093 19257 19845 2982
4480 1320.288938 2679926 2545186 2635746 1334 1925071 1918407 1914411 26934 19081 19273 19853 2982
4481 1320.57656 2677520 2546500 2635676 1334 1924679 1918407 1914503 26934 19081 19273 19853 2982
4482 1320.865208 2679092 2548028 2636208 1334 1924883 1918503 1914703 26934 19089 19277 19861 2982
4483 1321.131001 2681700 2547352 2635148 1334 1925105 1918885 1915133 26934 19089 19277 19861 2982
4484 1321.433622 2680236 2548632 2634764 1334 1925305 1919585 1915409 26934 19093 19285 19873 2982
4485 1321.725161 2682068 2549932 2632872 1334 1925626 1919722 1915802 26934 19092 19280 19872 2982
4486 1322.073637 2682362 2549826 2630746 1334 1925770 1919686 1915966 26934 19088 19280 19876 2982
4487 1322.370024 2680704 2547832 2632548 1334 1926073 1919873 1916241 26934 19089 19289 19873 2982
4488 1322.659678 2679290 2549442 2631562 1334 1925829 1919781 1916201 26934 19101 19281 19885 2982
4489 1322.944734 2679528 2547988 2633792 1334 1925634 1919846 1916538 26934 19108 19280 19884 2982
4490 1323.211741 2678816 2549232 2631468 1334 1925633 1919709 1916741 26934 19109 19277 19877 2982
4491 1323.50173 2680016 2549020 2631592 1334 1925488 1919684 1916996 26934 19110 19286 19882 2982
4492 1323.790426 2679556 2547068 2630504 1334 1925642 1919722 1916894 26934 19110 19286 19882 2982
4493 1324.116816 2677132 2546876 2629596 1334 1925512 1920120 1916900 26934 19110 19286 19882 2982
4494 1324.391072 2677350 2545110 2631026 1334 1925341 1920681 1916401 26934 19119 19291 19871 2982
4495 1324.679138 2676192 2545608 2631204 1334 1925552 1921120 1916460 26934 19126 19290 19878 2982
4496 1324.967894 2676498 2545506 2632170 1334 1925426 1921198 1916186 26934 19126 19290 19878 2982
4497 1325.276954 2676584 2548032 2632420 1334 1925658 1921050 1916202 26934 19126 19282 19874 2982
4498 1325.550802 2674674 2547854 2632218 1334 1925502 1921206 1916670 26934 19126 19282 19874 2982
4499 1325.846688 2675258 2549362 2631262 1334 1925082 1921222 1916662 26934 19132 19288 19876 2982
