560 166.2304165 3716508 3709188 3846476 1334 2723963 2723103 2730103 26934 26563 27095 28315 2982
561 166.5382892 3717870 3710854 3844834 1334 2723435 2722887 2730163 26934 26581 27089 28321 2982
562 166.8095814 3716270 3711366 3843818 1334 2724171 2722751 2729743 26934 26587 27091 28311 2982
563 167.1313847 3717892 3712904 3844308 1334 2724917 2722677 2729861 26934 26605 27093 28297 2982
564 167.4728222 3717160 3711776 3845616 1334 2724903 2722675 2730119 26934 26605 27093 28297 2982
565 167.7813148 3717120 3713576 3846560 1334 2725310 2722982 2730498 26934 26604 27096 28288 2982
566 168.0515102 3716952 3714872 3848688 1334 2725434 2722710 2730902 26934 26604 27096 28288 2982
567 168.388815 3716426 3715962 3849058 1334 2725476 2722756 2730924 26934 26604 27096 28288 2982
568 168.6818345 3715392 3716204 3846552 1334 2725989 2723157 2731009 26934 26607 27099 28291 2982
569 168.9950645 3712542 3715970 3845574 1334 2725946 2723122 2730590 26934 26604 27096 28288 2982
570 169.2891083 3715946 3717266 3844206 1334 2725732 2723300 2730060 26934 26618 27110 28286 2982
571 169.5434285 3713442 3716246 3844810 1334 2725854 2723222 2729886 26934 26636 27112 28276 2982
572 169.8309939 3712190 3715922 3842730 1334 2725816 2723388 2729560 26934 26636 27112 28276 2982
573 170.1091888 3712752 3715448 3841572 1334 2726274 2723586 2729558 26934 26636 27112 28276 2982
574 170.4288511 3713054 3713102 3841838 1334 2726134 2723334 2729650 26934 26640 27108 28284 2982
575 170.7392472 3712932 3714900 3843444 1334 2725777 2723289 2729841 26934 26653 27101 28281 2982
576 171.0297121 3713042 3713162 3844590 1334 2726310 2723422 2730070 26934 26674 27110 28298 2982
577 171.3235885 3713706 3715754 3845302 1334 2726192 2723892 2730384 26934 26688 27124 28316 2982
578 171.6019219 3713874 3715610 3845914 1334 2726262 2723902 2730002 26934 26688 27124 28316 2982
579 171.8889676 3714556 3715872 3848204 1334 2726222 2724086 2729910 26934 26680 27136 28320 2982
580 172.1955125 3714446 3717398 3850298 1334 2727055 2724479 2729503 26934 26683 27139 28315 2982
581 172.4719737 3716010 3716958 3851806 1334 2727405 2724293 2729885 26934 26681 27137 28309 2982
582 172.7919077 3716946 3717050 3849734 1334 2727776 2724444 2729728 26934 26678 27138 28306 2982
583 173.1086221 3719012 3717876 3848284 1334 2727711 2724579 2729643 26934 26677 27149 28317 2982
584 173.4176016 3717908 3718700 3846392 1334 2727661 2724585 2729773 26934 26677 27149 28317 2982
585 173.69544 3716920 3717692 3848224 1334 2727780 2724732 2729596 26934 26672 27152 28320 2982
586 173.9883645 3717690 3716310 3849210 1334 2728123 2724779 2729751 26934 26677 27157 28321 2982
587 174.2739773 3719714 3715062 3849754 1334 2728339 2724875 2729851 26934 26677 27157 28321 2982
588 174.5618929 3720748 3715792 3849680 1334 2728209 2724821 2729997 26934 26675 27159 28323 2982
589 174.8596971 3720926 3717510 3849202 1334 2728895 2724455 2730299 26934 26679 27147 28331 2982
590 175.1563286 3720754 3714702 3849334 1334 2729402 2724406 2730290 26934 26678 27154 28326 2982
591 175.4473338 3722804 3713884 3850112 1334 2729255 2723823 2730355 26934 26683 27151 28319 2982
592 175.7301667 3722314 3714482 3848810 1334 2729148 2724192 2730312 26934 26672 27136 28312 2982
593 176.0047612 3722348 3714552 3849468 1334 2729275 2723979 2730955 26934 26689 27145 28321 2982
594 176.3061346 3720838 3716162 3846222 1334 2729349 2724237 2731457 26934 26691 27151 28307 2982
595 176.6296451 3721894 3715462 3846570 1334 2729509 2724413 2731901 26934 26685 27137 28301 2982
596 176.9194813 3721452 3716464 3843932 1334 2729614 2724366 2732066 26934 26684 27132 28300 2982
597 177.190626 3720520 3720200 3842288 1334 2729942 2724482 2732106 26934 26694 27142 28306 2982
598 177.4822766 3722458 3720598 3842634 1334 2729833 2724521 2732209 26934 26695 27147 28307 2982
599 177.8116529 3722592 3721180 3842036 1334 2729790 2724778 2732686 26934 26696 27152 28320 2982
600 178.1062643 3721170 3720810 3843406 1334 2729838 2724882 2733026 26934 26696 27152 28320 2982
601 178.3854699 3720268 3722660 3841928 1334 2730016 2725072 2732980 26934 26696 27172 28344 2982
602 178.6582759 3720772 3722936 3841136 1334 2730098 2725238 2733186 26934 26696 27172 28344 2982
603 178.9615109 3721502 3724382 3839770 1334 2730446 2725530 2733222 26934 26696 27172 28344 2982
604 179.2587518 3720262 3724222 3840070 1334 2731403 2725427 2733371 26934 26695 27179 28347 2982
605 179.5645781 3721034 3725630 3840466 1334 2731857 2725957 2733257 26934 26691 27179 28359 2982
606 179.8440274 3721010 3727318 3841130 1334 2732114 2726302 2733666 26934 26694 27162 28378 2982
607 180.1609941 3722342 3727082 3841946 1334 2732104 2725864 2734020 26934 26684 27140 28392 2982
608 180.4580226 3720792 3725988 3841848 1334 2731859 2726143 2734007 26934 26681 27141 28389 2982
609 180.7558434 3720758 3725918 3840182 1334 2732180 2726036 2734312 26934 26678 27146 28378 2982
610 181.0295509 3722160 3724856 3842012 1334 2732298 2726218 2734010 26934 26678 27146 28378 2982
611 181.2947949 3720502 3724474 3841650 1334 2732539 2726563 2734375 26934 26685 27145 28369 2982
612 181.5681339 3718896 3724120 3841896 1334 2732583 2726515 2734483 26934 26681 27137 28381 2982
613 181.8196764 3718148 3720844 3841652 1334 2732908 2726316 2733976 26934 26682 27134 28386 2982
614 182.1221925 3718464 3721516 3840424 1334 2733023 2726303 2733779 26934 26669 27125 28385 2982
615 182.4137986 3717654 3721606 3841018 1334 2733110 2726054 2733962 26934 26662 27126 28378 2982
616 182.7043832 3718688 3722632 3839524 1334 2733632 2726668 2734148 26934 26664 27140 28384 2982
617 182.9899592 3719932 3718596 3840400 1334 2733386 2726918 2734414 26934 26664 27140 28384 2982
618 183.2842618 3720146 3717998 3841162 1334 2733638 2726922 2734506 26934 26654 27146 28386 2982
619 183.5465251 3720708 3720112 3840556 1334 2734277 2726697 2734693 26934 26673 27169 28385 2982
620 183.8476063 3719336 3717816 3838556 1334 2734328 2727284 2734644 26934 26668 27176 28392 2982
621 184.1626233 3720068 3717620 3836104 1334 2734606 2726970 2734270 26934 26688 27184 28412 2982
622 184.4373535 3717676 3717056 3837884 1334 2734497 2726913 2734417 26934 26681 27189 28405 2982
623 184.7350377 3716212 3715228 3838668 1334 2734331 2727079 2734471 26934 26693 27201 28405 2982
624 185.0116062 3716702 3718322 3839082 1334 2734533 2727233 2734849 26934 26693 27201 28405 2982
625 185.3268314 3716358 3717734 3837750 1334 2734640 2727052 2735040 26934 26690 27206 28410 2982
626 185.5860534 3716294 3716686 3835486 1334 2735031 2727267 2735407 26934 26701 27209 28417 2982
627 185.9024093 3716472 3718300 3837160 1334 2734834 2727558 2735534 26934 26694 27202 28414 2982
628 186.1506295 3714984 3716200 3837588 1334 2734957 2727857 2736285 26934 26695 27195 28419 2982
629 186.4221204 3713714 3714998 3835994 1334 2735710 2728086 2736834 26934 26702 27190 28418 2982
630 186.7241661 3714428 3716336 3835680 1334 2735135 2728259 2737071 26934 26703 27199 28415 2982
631 187.0136072 3711722 3716890 3836050 1334 2735181 2728701 2736857 26934 26703 27199 28415 2982
632 187.2939078 3711570 3716798 3835762 1334 2735632 2729024 2736968 26934 26706 27194 28414 2982
633 187.5490196 3711982 3716902 3834182 1334 2735824 2729240 2736992 26934 26706 27194 28414 2982
634 187.8465048 3710126 3718406 3833274 1334 2736161 2729941 2737169 26934 26717 27197 28421 2982
635 188.1263462 3708124 3717024 3836644 1334 2736312 2730400 2737336 26934 26716 27200 28420 2982
636 188.4185649 3708586 3717330 3833774 1334 2736741 2730153 2737177 26934 26723 27211 28419 2982
637 188.7171005 3711128 3714332 3836220 1334 2736689 2730601 2737381 26934 26723 27211 28419 2982
638 189.0237708 3712016 3712600 3835984 1334 2737134 2730546 2736798 26934 26722 27206 28418 2982
639 189.3159088 3709230 3711398 3833314 1334 2737447 2730395 2737071 26934 26727 27219 28419 2982
640 189.6130054 3709300 3709848 3834428 1334 2737315 2730919 2737611 26934 26715 27231 28415 2982
641 189.9135689 3711444 3711268 3832948 1334 2737514 2731302 2737358 26934 26726 27250 28418 2982
642 190.2162564 3711416 3713992 3833156 1334 2737305 2731129 2737373 26934 26723 27255 28419 2982
643 190.4670859 3710798 3712042 3834674 1334 2737645 2731297 2738021 26934 26727 27259 28427 2982
644 190.745037 3713518 3712062 3832890 1334 2737910 2731450 2738086 26934 26722 27258 28422 2982
645 191.0473424 3714488 3711644 3833612 1334 2738267 2731987 2738687 26934 26721 27261 28429 2982
646 191.3189755 3713960 3714216 3833524 1334 2738319 2731607 2738439 26934 26721 27249 28433 2982
647 191.5983489 3714852 3714520 3833024 1334 2738450 2731974 2738970 26934 26730 27246 28430 2982
648 191.8675281 3713384 3712656 3833436 1334 2738760 2731900 2739012 26934 26730 27246 28430 2982
649 192.1398682 3713854 3712798 3835298 1334 2739141 2732293 2738941 26934 26729 27245 28433 2982
650 192.4649247 3714024 3710700 3834976 1334 2739309 2732825 2738933 26934 26719 27235 28435 2982
651 192.776953 3715192 3710388 3834332 1334 2739735 2732631 2739215 26934 26721 27249 28445 2982
652 193.0306074 3716192 3710256 3833124 1334 2739957 2732805 2739145 26934 26721 27233 28441 2982
653 193.3000501 3715624 3710896 3831040 1334 2739891 2732755 2739407 26934 26717 27229 28445 2982
654 193.6201671 3714968 3709980 3830100 1334 2740021 2732909 2739633 26934 26717 27229 28445 2982
655 193.8854958 3715570 3709082 3830270 1334 2740100 2732976 2739420 26934 26704 27232 28436 2982
656 194.1662902 3717340 3709028 3830364 1334 2739916 2732560 2739372 26934 26704 27232 28436 2982
657 194.4240331 3719474 3708282 3828302 1334 2740218 2732534 2739770 26934 26704 27232 28436 2982
658 194.7306837 3721536 3709652 3831276 1334 2740257 2732725 2739617 26934 26705 27233 28445 2982
659 195.0365094 3722520 3710268 3831068 1334 2740848 2732956 2739676 26934 26710 27234 28446 2982
660 195.3681596 3721460 3711988 3831420 1334 2741130 2732518 2739222 26934 26706 27250 28454 2982
661 195.6652624 3721828 3713940 3829840 1334 2741240 2733088 2739636 26934 26706 27250 28454 2982
662 195.9353865 3722608 3714136 3832420 1334 2740643 2733219 2739635 26934 26721 27257 28461 2982
663 196.2615814 3724726 3712918 3832594 1334 2740909 2732949 2739897 26934 26721 27257 28461 2982
664 196.5368341 3725310 3713398 3832698 1334 2741189 2733349 2740073 26934 26721 27257 28461 2982
665 196.8200106 3726312 3714400 3832056 1334 2741250 2733886 2740066 26934 26722 27258 28462 2982
666 197.114468 3725776 3712736 3831916 1334 2741939 2734167 2740263 26934 26707 27263 28459 2982
667 197.3985551 3725504 3714600 3834156 1334 2742354 2734530 2740450 26934 26688 27268 28480 2982
668 197.6914738 3724042 3714438 3835502 1334 2742702 2734894 2740730 26934 26684 27272 28488 2982
669 198.009598 3724948 3712216 3835060 1334 2743082 2734962 2740898 26934 26684 27288 28500 2982
670 198.3482075 3725052 3713380 3833500 1334 2742988 2735232 2740928 26934 26684 27288 28500 2982
671 198.6399726 3725660 3711192 3833984 1334 2742709 2735585 2741389 26934 26681 27285 28497 2982
672 198.9354753 3726932 3711636 3836288 1334 2742792 2735628 2741416 26934 26680 27288 28496 2982
673 199.2019275 3727122 3713186 3836942 1334 2743126 2735746 2741434 26934 26676 27296 28504 2982
674 199.5155867 3728370 3712370 3838074 1334 2743354 2735590 2741790 26934 26676 27296 28504 2982
675 199.8372662 3726456 3714104 3839936 1334 2743693 2735701 2741965 26934 26681 27305 28501 2982
676 200.1339488 3724558 3716038 3837674 1334 2744398 2735702 2741542 26934 26682 27310 28510 2982
677 200.4523675 3724760 3718116 3837928 1334 2744436 2735752 2741708 26934 26682 27318 28506 2982
678 200.7435196 3725330 3718454 3841526 1334 2744335 2735447 2742047 26934 26679 27339 28491 2982
679 200.981121 3726166 3718694 3840966 1334 2744270 2735714 2742070 26934 26682 27338 28498 2982
680 201.3275377 3727434 3717026 3838526 1334 2744492 2736576 2742132 26934 26678 27342 28514 2982
681 201.6091898 3726250 3718934 3839150 1334 2745045 2736409 2742601 26934 26681 27341 28509 2982
682 201.9089621 3729592 3721280 3840728 1334 2745222 2736206 2742670 26934 26682 27346 28506 2982
683 202.1547862 3728518 3723138 3840066 1334 2745490 2736754 2742698 26934 26682 27346 28506 2982
684 202.4313101 3729802 3724294 3838202 1334 2745608 2737036 2742536 26934 26700 27356 28516 2982
685 202.722115 3733138 3722702 3839014 1334 2745165 2736965 2742573 26934 26691 27359 28519 2982
686 203.0095228 3733142 3725234 3837950 1334 2745448 2737204 2743240 26934 26674 27382 28526 2982
687 203.3076273 3733438 3724118 3837178 1334 2745771 2737307 2743687 26934 26679 27379 28531 2982
688 203.5986208 3735328 3724984 3837588 1334 2746021 2737357 2744225 26934 26679 27399 28539 2982
689 203.8860035 3736562 3725418 3838670 1334 2746269 2737437 2744401 26934 26673 27405 28521 2982
690 204.1590585 3737030 3727118 3839490 1334 2745911 2736799 2744671 26934 26673 27405 28521 2982
691 204.4489438 3736336 3728644 3838700 1334 2745723 2737231 2744835 26934 26673 27405 28521 2982
692 204.7592131 3736944 3728428 3840684 1334 2745646 2737074 2744774 26934 26678 27390 28522 2982
693 205.0314445 3737760 3730724 3843032 1334 2745428 2737520 2745184 26934 26678 27390 28522 2982
694 205.3239436 3741838 3731650 3841410 1334 2745229 2737945 2745365 26934 26665 27413 28529 2982
695 205.676997 3742452 3731520 3842132 1334 2745361 2738677 2745005 26934 26669 27421 28537 2982
696 205.970658 3742034 3733490 3840926 1334 2745143 2738875 2745143 26934 26667 27443 28539 2982
697 206.2306908 3740910 3732382 3839838 1334 2745371 2739319 2745035 26934 26673 27449 28545 2982
698 206.522176 3739714 3731482 3839834 1334 2745733 2739205 2744701 26934 26673 27449 28545 2982
699 206.8060733 3737412 3730648 3840276 1334 2745520 2739620 2745048 26934 26672 27448 28540 2982
700 207.1008041 3737578 3731506 3842938 1334 2745349 2739933 2745341 26934 26689 27449 28537 2982
701 207.4140246 3737898 3732406 3842966 1334 2745453 2740269 2745113 26934 26693 27445 28545 2982
702 207.7388007 3740240 3732008 3844348 1334 2745635 2740595 2745183 26934 26689 27461 28545 2982
703 208.035544 3742278 3733526 3843634 1334 2745927 2740547 2745799 26934 26689 27461 28545 2982
704 208.3135429 3741238 3733834 3844714 1334 2745827 2740871 2746059 26934 26695 27455 28547 2982
705 208.6276856 3740684 3735052 3845012 1334 2745809 2740829 2746141 26934 26699 27455 28543 2982
706 208.9676844 3742204 3735344 3847792 1334 2745937 2740773 2746429 26934 26693 27457 28541 2982
707 209.2260595 3741918 3736770 3846074 1334 2746380 2740968 2746748 26934 26678 27458 28538 2982
708 209.5274781 3742788 3734656 3845832 1334 2746774 2741282 2746962 26934 26678 27458 28538 2982
709 209.816571 3742718 3734098 3847334 1334 2746528 2741420 2747288 26934 26678 27458 28538 2982
710 210.1314547 3745038 3735314 3848266 1334 2747133 2741545 2747197 26934 26683 27467 28531 2982
711 210.4905234 3744278 3733978 3846406 1334 2747078 2741650 2747530 26934 26690 27470 28534 2982
712 210.7865437 3744152 3733976 3847084 1334 2747392 2741932 2747936 26934 26696 27484 28536 2982
713 211.065845 3745440 3732988 3845484 1334 2747679 2742139 2747927 26934 26701 27485 28541 2982
714 211.3739603 3746234 3733590 3848354 1334 2747509 2742125 2748541 26934 26701 27485 28541 2982
715 211.6651556 3745650 3733690 3844698 1334 2748102 2742414 2748698 26934 26696 27492 28540 2982
716 211.9652791 3745142 3733082 3845422 1334 2747993 2742677 2748869 26934 26703 27483 28547 2982
717 212.215132 3745830 3731994 3846034 1334 2747937 2742693 2749089 26934 26695 27487 28559 2982
718 212.5405412 3746534 3731758 3845694 1334 2748319 2742547 2749611 26934 26705 27489 28553 2982
719 212.9006525 3748682 3732102 3846594 1334 2748101 2742137 2750169 26934 26709 27489 28565 2982
720 213.162296 3749744 3731840 3845472 1334 2748313 2742349 2750297 26934 26709 27489 28565 2982
721 213.4322922 3748880 3730492 3843684 1334 2749034 2743066 2750226 26934 26716 27484 28564 2982
722 213.7460752 3749192 3730284 3842340 1334 2748739 2742787 2750255 26934 26715 27487 28563 2982
723 214.04453 3748288 3729828 3840008 1334 2748828 2742860 2750200 26934 26706 27490 28566 2982
724 214.3503804 3748148 3728676 3842232 1334 2749034 2742902 2750742 26934 26696 27500 28572 2982
725 214.618526 3749764 3729956 3842076 1334 2749091 2743175 2750603 26934 26701 27513 28581 2982
726 214.9149337 3751608 3728012 3841920 1334 2749018 2743086 2750826 26934 26702 27534 28578 2982
727 215.217514 3751636 3730760 3842388 1334 2748401 2743077 2751253 26934 26697 27541 28573 2982
728 215.5060394 3748880 3730708 3844656 1334 2749062 2743150 2750694 26934 26694 27538 28574 2982
729 215.8385712 3748544 3731572 3843032 1334 2749080 2743544 2750732 26934 26696 27552 28576 2982
730 216.1218344 3747940 3730516 3842136 1334 2748740 2743988 2750872 26934 26696 27552 28576 2982
731 216.3737727 3749680 3729316 3840336 1334 2749055 2743691 2750959 26934 26687 27547 28579 2982
732 216.672577 3746944 3729980 3838652 1334 2749387 2743799 2751263 26934 26689 27549 28581 2982
733 216.9750703 3746706 3733526 3836670 1334 2749476 2743868 2751432 26934 26688 27556 28584 2982
734 217.2839373 3746474 3732090 3835990 1334 2749356 2744264 2752228 26934 26704 27548 28588 2982
735 217.5934856 3746160 3730808 3836716 1334 2750164 2744332 2752052 26934 26704 27548 28588 2982
736 217.9248659 3747008 3729500 3835632 1334 2749800 2744420 2752052 26934 26708 27532 28596 2982
737 218.2128527 3747688 3730604 3832324 1334 2750822 2743742 2752442 26934 26708 27532 28596 2982
738 218.5338108 3747790 3729254 3833270 1334 2751114 2743714 2752810 26934 26708 27532 28596 2982
739 218.8277834 3748306 3733006 3834766 1334 2751333 2743381 2752921 26934 26713 27529 28593 2982
740 219.145926 3748666 3732418 3834210 1334 2751476 2743628 2752760 26934 26718 27538 28602 2982
741 219.4126873 3746274 3732782 3836650 1334 2751671 2744019 2753287 26934 26721 27545 28601 2982
742 219.6977786 3745866 3730894 3835834 1334 2751712 2744416 2753316 26934 26720 27540 28612 2982
743 220.0186584 3741758 3727542 3834662 1334 2751495 2744815 2753359 26934 26727 27523 28611 2982
744 220.2699932 3741356 3729316 3835184 1334 2751857 2744621 2753717 26934 26727 27523 28611 2982
745 220.5667114 3743310 3727534 3836598 1334 2751983 2744863 2753391 26934 26739 27531 28603 2982
746 220.8608215 3741542 3728714 3836986 1334 2752347 2744763 2753243 26934 26739 27531 28603 2982
747 221.1634595 3742338 3727818 3838226 1334 2752458 2744582 2753118 26934 26740 27536 28596 2982
748 221.4520818 3743846 3727198 3839022 1334 2752901 2744573 2753805 26934 26731 27527 28587 2982
749 221.7515491 3743296 3725548 3836492 1334 2753674 2744510 2754238 26934 26732 27536 28588 2982
750 222.0482358 3741684 3726860 3839268 1334 2753533 2744729 2754301 26934 26725 27533 28581 2982
751 222.3507756 3740518 3726850 3840066 1334 2753883 2744683 2754711 26934 26725 27533 28581 2982
752 222.6181693 3743322 3727386 3839750 1334 2754470 2744418 2754366 26934 26716 27532 28576 2982
753 222.9320929 3743246 3726514 3837190 1334 2754747 2744263 2754511 26934 26711 27535 28587 2982
754 223.2646366 3743834 3728558 3837626 1334 2755005 2744753 2754753 26934 26725 27529 28593 2982
755 223.5568457 3744124 3729980 3837080 1334 2755117 2744841 2754801 26934 26725 27529 28593 2982
756 223.8326636 3745582 3732138 3837418 1334 2755101 2745373 2755821 26934 26733 27549 28597 2982
757 224.1266831 3747646 3731798 3835690 1334 2755242 2744978 2755178 26934 26726 27550 28606 2982
758 224.4388274 3746980 3734452 3837668 1334 2755590 2744598 2754910 26934 26726 27550 28606 2982
759 224.7135116 3746150 3735246 3838342 1334 2755851 2744859 2754943 26934 26725 27557 28609 2982
760 225.0414641 3749418 3735342 3838230 1334 2756112 2745508 2755340 26934 26724 27552 28596 2982
761 225.3069916 3749270 3738266 3837290 1334 2756283 2745931 2755375 26934 26737 27541 28593 2982
762 225.5672524 3750502 3739226 3835958 1334 2756474 2746370 2754922 26934 26744 27568 28620 2982
763 225.8244349 3752162 3737522 3834686 1334 2756520 2746576 2755212 26934 26744 27568 28620 2982
764 226.099869 3754066 3738482 3836918 1334 2756524 2747184 2755708 26934 26744 27568 28620 2982
765 226.4092532 3753802 3738090 3838454 1334 2757330 2747718 2756082 26934 26742 27570 28626 2982
766 226.6639167 3753156 3737688 3838468 1334 2756950 2747282 2755846 26934 26762 27578 28630 2982
767 226.9582216 3753286 3738358 3836878 1334 2756503 2747247 2756191 26934 26761 27605 28661 2982
768 227.2674346 3753408 3738032 3837568 1334 2756948 2747216 2756452 26934 26762 27606 28662 2982
769 227.6190314 3751210 3735530 3835230 1334 2757273 2748073 2756197 26934 26755 27631 28671 2982
770 227.9092657 3750980 3734544 3836104 1334 2757100 2748348 2756820 26934 26770 27650 28706 2982
771 228.1873518 3750136 3733796 3837456 1334 2757309 2747925 2757101 26934 26771 27655 28707 2982
772 228.4882742 3748472 3735264 3834684 1334 2757767 2748271 2757771 26934 26771 27655 28707 2982
773 228.7868412 3747310 3736598 3833518 1334 2757533 2748577 2757653 26934 26759 27647 28707 2982
774 229.1195212 3747086 3734934 3835050 1334 2757615 2749143 2758551 26934 26763 27643 28727 2982
775 229.4498577 3745158 3732850 3832658 1334 2757675 2749095 2758767 26934 26763 27643 28727 2982
776 229.745654 3746574 3734134 3833042 1334 2757831 2749527 2759183 26934 26763 27643 28727 2982
777 230.0580782 3747538 3734950 3832754 1334 2757769 2750049 2759177 26934 26779 27671 28731 2982
778 230.3556695 3748100 3734936 3833628 1334 2757684 2750540 2759640 26934 26788 27664 28732 2982
779 230.6283728 3748986 3734730 3834670 1334 2758196 2750244 2759508 26934 26788 27664 28732 2982
780 230.9054405 3746064 3735264 3833452 1334 2758279 2749779 2759871 26934 26781 27677 28729 2982
781 231.2407646 3746754 3734434 3832382 1334 2757907 2750247 2760403 26934 26781 27677 28729 2982
782 231.5036463 3743766 3737314 3834394 1334 2758246 2749822 2760882 26934 26794 27678 28722 2982
783 231.746964 3742668 3737236 3833132 1334 2758638 2749290 2760562 26934 26798 27690 28718 2982
784 232.0557588 3742282 3737998 3834590 1334 2758461 2749549 2760749 26934 26821 27681 28713 2982
785 232.3908117 3744456 3737804 3834104 1334 2758913 2750109 2760265 26934 26825 27693 28717 2982
786 232.6725181 3743862 3738638 3834854 1334 2759385 2750725 2760653 26934 26825 27693 28717 2982
787 232.9620117 3743818 3740050 3838406 1334 2759147 2750707 2760763 26934 26831 27707 28715 2982
788 233.2667983 3741796 3742348 3836208 1334 2759430 2750690 2761238 26934 26838 27698 28710 2982
789 233.5667313 3743314 3741130 3836194 1334 2759455 2750871 2761635 26934 26841 27701 28709 2982
790 233.8162984 3743664 3742276 3838052 1334 2759890 2751170 2761682 26934 26824 27700 28692 2982
791 234.1293531 3743438 3742766 3837926 1334 2759733 2751305 2761833 26934 26825 27685 28677 2982
792 234.4119159 3744162 3742434 3836078 1334 2760169 2751025 2761889 26934 26825 27685 28665 2982
793 234.6868327 3741408 3743236 3834184 1334 2760025 2751169 2762029 26934 26825 27685 28665 2982
794 235.0087069 3740046 3745410 3836470 1334 2759926 2751334 2761934 26934 26822 27686 28674 2982
795 235.2951955 3737958 3746446 3837794 1334 2760267 2751475 2762023 26934 26819 27683 28683 2982
796 235.5503835 3738656 3745148 3837192 1334 2760491 2751723 2761915 26934 26819 27683 28683 2982
797 235.8309726 3738050 3746158 3837822 1334 2760119 2751819 2762187 26934 26819 27683 28683 2982
798 236.1426743 3736872 3745892 3838332 1334 2760151 2752015 2761943 26934 26819 27683 28683 2982
799 236.4394105 3739324 3745228 3838964 1334 2760432 2752256 2762520 26934 26814 27698 28682 2982
800 236.716135 3738630 3745934 3836022 1334 2760290 2753034 2762330 26934 26820 27708 28684 2982
801 237.0151046 3739154 3743954 3837766 1334 2760637 2753837 2762333 26934 26817 27709 28685 2982
802 237.302632 3741242 3743410 3835586 1334 2761224 2754308 2762620 26934 26816 27716 28688 2982
803 237.5710425 3740090 3743286 3836978 1334 2761866 2754274 2762706 26934 26816 27716 28688 2982
804 237.8638244 3738242 3743774 3837750 1334 2762115 2754339 2762387 26934 26799 27731 28675 2982
805 238.1549099 3739496 3743752 3839376 1334 2762739 2755039 2762535 26934 26797 27725 28669 2982
806 238.4400356 3740550 3743418 3838374 1334 2762826 2755390 2762502 26934 26794 27730 28674 2982
807 238.7577714 3740582 3746774 3837334 1334 2763164 2755368 2762592 26934 26808 27724 28676 2982
808 239.0351566 3737100 3744144 3838088 1334 2763212 2755660 2762632 26934 26824 27728 28688 2982
809 239.2923369 3737358 3747618 3837938 1334 2763619 2755871 2763063 26934 26829 27733 28701 2982
810 239.5809967 3736904 3749532 3836556 1334 2763568 2755948 2762896 26934 26832 27724 28708 2982
811 239.8364625 3736886 3751002 3835022 1334 2764114 2756206 2762778 26934 26832 27724 28708 2982
812 240.1643866 3734270 3751470 3837142 1334 2764311 2756311 2762339 26934 26835 27731 28703 2982
813 240.4917849 3735308 3750384 3836228 1334 2764086 2756606 2762362 26934 26836 27732 28708 2982
814 240.7601216 3736674 3751730 3838250 1334 2764337 2756813 2762709 26934 26829 27729 28701 2982
815 241.0469555 3738628 3753356 3838160 1334 2764134 2757386 2763498 26934 26844 27724 28712 2982
816 241.3529789 3738626 3752510 3838010 1334 2764237 2757637 2763949 26934 26845 27725 28713 2982
817 241.6725696 3737130 3752978 3834306 1334 2764511 2757255 2763763 26934 26851 27723 28723 2982
818 241.9913076 3739228 3753284 3835496 1334 2765259 2757343 2763275 26934 26851 27723 28723 2982
819 242.2628904 3739702 3751814 3834410 1334 2765478 2757546 2763358 26934 26854 27722 28726 2982
820 242.5619137 3739378 3749858 3834354 1334 2765583 2757803 2763851 26934 26845 27729 28729 2982
821 242.8846518 3738902 3751246 3834530 1334 2765339 2757907 2763875 26934 26845 27729 28729 2982
822 243.1861183 3739930 3754702 3836838 1334 2765939 2757967 2763835 26934 26853 27733 28725 2982
823 243.4641409 3739776 3753968 3838012 1334 2766209 2758341 2763877 26934 26853 27733 28725 2982
824 243.7678702 3740520 3753956 3837476 1334 2766063 2758367 2763715 26934 26853 27733 28729 2982
825 244.0534578 3741558 3753246 3837870 1334 2766079 2758951 2763535 26934 26853 27733 28729 2982
826 244.3325202 3741764 3752984 3834888 1334 2766061 2758781 2763749 26934 26861 27753 28741 2982
827 244.6120435 3743290 3751966 3836542 1334 2766317 2759077 2763425 26934 26861 27765 28737 2982
828 244.8818161 3742006 3753882 3834950 1334 2766469 2759301 2763901 26934 26865 27773 28745 2982
829 245.1663531 3742460 3754600 3836652 1334 2767164 2759176 2764132 26934 26850 27762 28746 2982
830 245.4421114 3742294 3752666 3837902 1334 2766941 2759269 2764433 26934 26863 27759 28751 2982
831 245.7411245 3741856 3754788 3836368 1334 2767256 2759972 2764316 26934 26876 27748 28752 2982
832 246.0271585 3740346 3757042 3836198 1334 2767823 2759907 2764231 26934 26865 27777 28745 2982
833 246.2830014 3739040 3757956 3835344 1334 2768036 2760376 2764312 26934 26864 27776 28744 2982
834 246.5860641 3737950 3758718 3836638 1334 2768386 2760558 2764390 26934 26850 27786 28734 2982
835 246.8440665 3739058 3758674 3837258 1334 2768739 2760231 2764519 26934 26851 27787 28731 2982
836 247.1421366 3742470 3758362 3838914 1334 2768313 2760537 2764821 26934 26851 27787 28731 2982
837 247.432242 3742306 3759810 3838282 1334 2768595 2760795 2765215 26934 26851 27787 28731 2982
838 247.7394285 3744804 3761244 3838292 1334 2768765 2760845 2765257 26934 26855 27795 28739 2982
839 248.0104599 3745350 3759062 3839666 1334 2769012 2761044 2765248 26934 26856 27784 28748 2982
