935 275.9387443 -2436 3100 -890 4187000 4187000 0 2385 -3001 813 4156525 4156525 0 51 -99 77 30475 30475 0
936 276.2502218 -2436 3120 -908 4187200 4187200 0 2385 -3019 831 4156723 4156723 0 51 -101 77 30477 30477 0
937 276.5236001 -2424 3114 -914 4187400 4187400 0 2373 -3013 837 4156923 4156923 0 51 -101 77 30477 30477 0
938 276.8120469 -2450 3094 -898 4187600 4187600 0 2398 -2994 820 4157122 4157122 0 52 -100 78 30478 30478 0
939 277.0910585 -2462 3108 -918 4187800 4187800 0 2410 -3008 840 4157322 4157322 0 52 -100 78 30478 30478 0
940 277.3931689 -2460 3124 -916 4188000 4188000 0 2409 -3023 837 4157521 4157521 0 51 -101 79 30479 30479 0
941 277.6686075 -2458 3110 -916 4188200 4188200 0 2407 -3009 837 4157721 4157721 0 51 -101 79 30479 30479 0
942 277.9884422 -2450 3092 -896 4188400 4188400 0 2399 -2991 817 4157921 4157921 0 51 -101 79 30479 30479 0
943 278.2789155 -2426 3108 -900 4188600 4188600 0 2375 -3007 821 4158121 4158121 0 51 -101 79 30479 30479 0
944 278.5577921 -2424 3114 -890 4188800 4188800 0 2372 -3014 810 4158320 4158320 0 52 -100 80 30480 30480 0
945 278.8830939 -2414 3128 -882 4189000 4189000 0 2361 -3029 803 4158519 4158519 0 53 -99 79 30481 30481 0
946 279.1742546 -2396 3146 -860 4189200 4189200 0 2342 -3048 782 4158718 4158718 0 54 -98 78 30482 30482 0
947 279.4629332 -2394 3142 -890 4189400 4189400 0 2338 -3044 810 4158914 4158914 0 56 -98 80 30486 30486 0
948 279.7394195 -2372 3142 -900 4189600 4189600 0 2314 -3042 822 4159110 4159110 0 58 -100 78 30490 30490 0
949 280.0274361 -2356 3170 -900 4189800 4189800 0 2298 -3070 822 4159310 4159310 0 58 -100 78 30490 30490 0
950 280.3488271 -2362 3144 -904 4190000 4190000 0 2305 -3045 825 4159509 4159509 0 57 -99 79 30491 30491 0
951 280.6527321 -2382 3116 -900 4190200 4190200 0 2325 -3017 821 4159709 4159709 0 57 -99 79 30491 30491 0
952 280.9414452 -2384 3120 -906 4190400 4190400 0 2327 -3021 825 4159907 4159907 0 57 -99 81 30493 30493 0
953 281.2069432 -2382 3118 -908 4190600 4190600 0 2325 -3019 827 4160107 4160107 0 57 -99 81 30493 30493 0
954 281.4668884 -2396 3126 -894 4190800 4190800 0 2341 -3027 815 4160305 4160305 0 55 -99 79 30495 30495 0
955 281.7312794 -2402 3124 -880 4191000 4191000 0 2347 -3025 801 4160505 4160505 0 55 -99 79 30495 30495 0
956 282.0326711 -2394 3102 -878 4191200 4191200 0 2339 -3003 799 4160705 4160705 0 55 -99 79 30495 30495 0
957 282.3284394 -2390 3100 -866 4191400 4191400 0 2335 -3001 787 4160903 4160903 0 55 -99 79 30497 30497 0
958 282.6450332 -2388 3106 -868 4191600 4191600 0 2331 -3007 787 4161101 4161101 0 57 -99 81 30499 30499 0
959 282.9277311 -2388 3098 -866 4191800 4191800 0 2330 -3000 784 4161300 4161300 0 58 -98 82 30500 30500 0
960 283.2396926 -2390 3100 -864 4192000 4192000 0 2331 -3001 781 4161499 4161499 0 59 -99 83 30501 30501 0
961 283.5354977 -2390 3108 -870 4192200 4192200 0 2331 -3009 787 4161699 4161699 0 59 -99 83 30501 30501 0
962 283.8526769 -2402 3132 -866 4192400 4192400 0 2342 -3032 784 4161898 4161898 0 60 -100 82 30502 30502 0
963 284.15005 -2396 3150 -868 4192600 4192600 0 2339 -3049 787 4162095 4162095 0 57 -101 81 30505 30505 0
964 284.4493849 -2422 3150 -856 4192800 4192800 0 2363 -3049 773 4162293 4162293 0 59 -101 83 30507 30507 0
965 284.748525 -2426 3144 -858 4193000 4193000 0 2367 -3043 775 4162493 4162493 0 59 -101 83 30507 30507 0
966 285.0216512 -2422 3124 -834 4193200 4193200 0 2363 -3023 753 4162689 4162689 0 59 -101 81 30511 30511 0
967 285.3277073 -2422 3128 -820 4193400 4193400 0 2363 -3027 739 4162889 4162889 0 59 -101 81 30511 30511 0
968 285.595872 -2418 3118 -828 4193600 4193600 0 2357 -3015 747 4163087 4163087 0 61 -103 81 30513 30513 0
969 285.8667769 -2402 3092 -830 4193800 4193800 0 2341 -2989 749 4163287 4163287 0 61 -103 81 30513 30513 0
970 286.1550603 -2374 3120 -820 4194000 4194000 0 2314 -3014 742 4163484 4163484 0 60 -106 78 30516 30516 0
971 286.4343682 -2368 3132 -828 4194200 4194200 0 2309 -3025 751 4163683 4163683 0 59 -107 77 30517 30517 0
972 286.7512624 -2386 3148 -844 4194400 4194400 0 2328 -3042 766 4163882 4163882 0 58 -106 78 30518 30518 0
973 287.0183605 -2386 3142 -844 4194600 4194600 0 2328 -3036 766 4164082 4164082 0 58 -106 78 30518 30518 0
974 287.3546812 -2380 3124 -838 4194800 4194800 0 2322 -3018 760 4164282 4164282 0 58 -106 78 30518 30518 0
975 287.6595247 -2388 3112 -850 4195000 4195000 0 2329 -3007 773 4164481 4164481 0 59 -105 77 30519 30519 0
976 287.981516 -2364 3128 -854 4195200 4195200 0 2306 -3024 778 4164680 4164680 0 58 -104 76 30520 30520 0
977 288.2621176 -2370 3116 -852 4195400 4195400 0 2311 -3013 777 4164879 4164879 0 59 -103 75 30521 30521 0
978 288.5717023 -2368 3150 -838 4195600 4195600 0 2309 -3047 763 4165077 4165077 0 59 -103 75 30523 30523 0
979 288.8275568 -2378 3126 -822 4195800 4195800 0 2320 -3022 746 4165276 4165276 0 58 -104 76 30524 30524 0
980 289.1255613 -2368 3132 -824 4196000 4196000 0 2310 -3028 748 4165476 4165476 0 58 -104 76 30524 30524 0
981 289.4253407 -2368 3118 -830 4196200 4196200 0 2309 -3015 753 4165673 4165673 0 59 -103 77 30527 30527 0
982 289.7512111 -2366 3098 -830 4196400 4196400 0 2307 -2997 751 4165871 4165871 0 59 -101 79 30529 30529 0
983 290.0279694 -2338 3108 -838 4196600 4196600 0 2280 -3006 760 4166070 4166070 0 58 -102 78 30530 30530 0
984 290.3321644 -2318 3114 -842 4196800 4196800 0 2262 -3016 766 4166266 4166266 0 56 -98 76 30534 30534 0
985 290.6023881 -2310 3130 -860 4197000 4197000 0 2255 -3031 785 4166465 4166465 0 55 -99 75 30535 30535 0
986 290.8707555 -2286 3124 -890 4197200 4197200 0 2231 -3025 815 4166665 4166665 0 55 -99 75 30535 30535 0
987 291.1802234 -2290 3100 -898 4197400 4197400 0 2235 -3003 825 4166861 4166861 0 55 -97 73 30539 30539 0
988 291.4740914 -2304 3108 -896 4197600 4197600 0 2251 -3013 825 4167059 4167059 0 53 -95 71 30541 30541 0
989 291.7422123 -2292 3080 -888 4197800 4197800 0 2240 -2986 816 4167258 4167258 0 52 -94 72 30542 30542 0
990 292.0117605 -2272 3052 -884 4198000 4198000 0 2220 -2958 812 4167458 4167458 0 52 -94 72 30542 30542 0
991 292.2853679 -2280 3076 -880 4198200 4198200 0 2228 -2982 808 4167658 4167658 0 52 -94 72 30542 30542 0
992 292.5863723 -2268 3086 -886 4198400 4198400 0 2215 -2993 815 4167857 4167857 0 53 -93 71 30543 30543 0
993 292.882706 -2250 3090 -878 4198600 4198600 0 2196 -2998 808 4168056 4168056 0 54 -92 70 30544 30544 0
994 293.1768258 -2234 3080 -890 4198800 4198800 0 2178 -2992 816 4168252 4168252 0 56 -88 74 30548 30548 0
995 293.4527476 -2238 3068 -872 4199000 4199000 0 2181 -2983 799 4168449 4168449 0 57 -85 73 30551 30551 0
996 293.6979706 -2248 3066 -882 4199200 4199200 0 2191 -2983 803 4168643 4168643 0 57 -83 79 30557 30557 0
997 294.0174164 -2262 3048 -880 4199400 4199400 0 2204 -2966 802 4168842 4168842 0 58 -82 78 30558 30558 0
998 294.3031593 -2260 3042 -878 4199600 4199600 0 2202 -2960 800 4169042 4169042 0 58 -82 78 30558 30558 0
999 294.6366085 -2282 3056 -912 4199800 4199800 0 2223 -2973 833 4169241 4169241 0 59 -83 79 30559 30559 0
1000 294.9235463 -2286 3062 -920 4200000 4200000 0 2226 -2978 840 4169440 4169440 0 60 -84 80 30560 30560 0
1001 295.2204827 -2288 3066 -926 4200200 4200200 0 2228 -2984 844 4169638 4169638 0 60 -82 82 30562 30562 0
1002 295.5068208 -2294 3068 -890 4200400 4200400 0 2234 -2984 808 4169836 4169836 0 60 -84 82 30564 30564 0
1003 295.8213217 -2306 3064 -898 4200600 4200600 0 2246 -2980 816 4170036 4170036 0 60 -84 82 30564 30564 0
1004 296.0748843 -2300 3078 -904 4200800 4200800 0 2240 -2994 822 4170236 4170236 0 60 -84 82 30564 30564 0
1005 296.3680344 -2318 3054 -910 4201000 4201000 0 2258 -2970 828 4170436 4170436 0 60 -84 82 30564 30564 0
1006 296.66037 -2284 3036 -936 4201200 4201200 0 2225 -2951 855 4170635 4170635 0 59 -85 81 30565 30565 0
1007 296.9888798 -2276 3040 -966 4201400 4201400 0 2214 -2954 886 4170832 4170832 0 62 -86 80 30568 30568 0
1008 297.2952857 -2294 3036 -958 4201600 4201600 0 2235 -2953 879 4171027 4171027 0 59 -83 79 30573 30573 0
1009 297.5960048 -2302 3020 -960 4201800 4201800 0 2242 -2938 884 4171224 4171224 0 60 -82 76 30576 30576 0
1010 297.8434375 -2280 3022 -966 4202000 4202000 0 2218 -2942 890 4171422 4171422 0 62 -80 76 30578 30578 0
1011 298.1657812 -2290 3040 -962 4202200 4202200 0 2227 -2957 891 4171617 4171617 0 63 -83 71 30583 30583 0
1012 298.4798299 -2300 3044 -962 4202400 4202400 0 2237 -2961 891 4171817 4171817 0 63 -83 71 30583 30583 0
1013 298.7652279 -2270 3050 -1002 4202600 4202600 0 2208 -2968 932 4172016 4172016 0 62 -82 70 30584 30584 0
1014 299.0558792 -2264 3050 -990 4202800 4202800 0 2202 -2966 918 4172214 4172214 0 62 -84 72 30586 30586 0
1015 299.3399567 -2280 3060 -1004 4203000 4203000 0 2218 -2976 932 4172412 4172412 0 62 -84 72 30588 30588 0
1016 299.6355411 -2294 3052 -1000 4203200 4203200 0 2232 -2968 928 4172612 4172612 0 62 -84 72 30588 30588 0
1017 299.9426551 -2296 3050 -970 4203400 4203400 0 2234 -2966 898 4172812 4172812 0 62 -84 72 30588 30588 0
1018 300.2533339 -2300 3050 -980 4203600 4203600 0 2235 -2969 907 4173009 4173009 0 65 -81 73 30591 30591 0
1019 300.6070496 -2314 3042 -980 4203800 4203800 0 2249 -2963 905 4173207 4173207 0 65 -79 75 30593 30593 0
1020 300.8841678 -2300 3042 -1006 4204000 4204000 0 2238 -2962 932 4173404 4173404 0 62 -80 74 30596 30596 0
1021 301.1893883 -2290 3068 -1014 4204200 4204200 0 2228 -2986 942 4173602 4173602 0 62 -82 72 30598 30598 0
1022 301.491381 -2302 3094 -1012 4204400 4204400 0 2238 -3012 940 4173800 4173800 0 64 -82 72 30600 30600 0
1023 301.7919809 -2300 3116 -978 4204600 4204600 0 2237 -3033 907 4173999 4173999 0 63 -83 71 30601 30601 0
1024 302.0792083 -2282 3106 -980 4204800 4204800 0 2219 -3023 909 4174197 4174197 0 63 -83 71 30603 30603 0
1025 302.3842368 -2282 3120 -962 4205000 4205000 0 2219 -3037 891 4174397 4174397 0 63 -83 71 30603 30603 0
1026 302.6967436 -2290 3104 -976 4205200 4205200 0 2227 -3021 905 4174597 4174597 0 63 -83 71 30603 30603 0
1027 303.004321 -2286 3100 -966 4205400 4205400 0 2224 -3016 896 4174796 4174796 0 62 -84 70 30604 30604 0
1028 303.3221692 -2280 3108 -964 4205600 4205600 0 2219 -3025 893 4174995 4174995 0 61 -83 71 30605 30605 0
1029 303.6157694 -2272 3094 -948 4205800 4205800 0 2211 -3011 877 4175195 4175195 0 61 -83 71 30605 30605 0
1030 303.9244452 -2288 3094 -930 4206000 4206000 0 2230 -3008 860 4175392 4175392 0 58 -86 70 30608 30608 0
1031 304.2262955 -2306 3090 -922 4206200 4206200 0 2248 -3004 852 4175592 4175592 0 58 -86 70 30608 30608 0
1032 304.5461131 -2292 3080 -938 4206400 4206400 0 2234 -2994 868 4175792 4175792 0 58 -86 70 30608 30608 0
1033 304.8842211 -2298 3072 -950 4206600 4206600 0 2236 -2986 878 4175988 4175988 0 62 -86 72 30612 30612 0
1034 305.2434341 -2294 3080 -934 4206800 4206800 0 2231 -2995 861 4176187 4176187 0 63 -85 73 30613 30613 0
1035 305.5294318 -2292 3070 -944 4207000 4207000 0 2231 -2983 871 4176385 4176385 0 61 -87 73 30615 30615 0
1036 305.8227427 -2282 3082 -964 4207200 4207200 0 2222 -2996 892 4176584 4176584 0 60 -86 72 30616 30616 0
1037 306.1233803 -2310 3080 -954 4207400 4207400 0 2250 -2994 882 4176780 4176780 0 60 -86 72 30620 30620 0
1038 306.4303392 -2306 3080 -956 4207600 4207600 0 2245 -2995 883 4176979 4176979 0 61 -85 73 30621 30621 0
1039 306.6985122 -2326 3058 -946 4207800 4207800 0 2264 -2974 874 4177178 4177178 0 62 -84 72 30622 30622 0
1040 307.0205803 -2338 3064 -960 4208000 4208000 0 2275 -2979 887 4177377 4177377 0 63 -85 73 30623 30623 0
1041 307.300521 -2344 3058 -952 4208200 4208200 0 2281 -2973 881 4177575 4177575 0 63 -85 71 30625 30625 0
1042 307.6159374 -2334 3050 -956 4208400 4208400 0 2272 -2966 886 4177774 4177774 0 62 -84 70 30626 30626 0
1043 307.9245475 -2354 3048 -970 4208600 4208600 0 2294 -2966 898 4177972 4177972 0 60 -82 72 30628 30628 0
1044 308.2575446 -2352 3066 -956 4208800 4208800 0 2290 -2984 882 4178168 4178168 0 62 -82 74 30632 30632 0
1045 308.53345 -2346 3068 -962 4209000 4209000 0 2286 -2988 888 4178366 4178366 0 60 -80 74 30634 30634 0
1046 308.8191834 -2330 3058 -964 4209200 4209200 0 2269 -2979 891 4178565 4178565 0 61 -79 73 30635 30635 0
1047 309.1220703 -2350 3066 -966 4209400 4209400 0 2286 -2986 896 4178762 4178762 0 64 -80 70 30638 30638 0
1048 309.4283752 -2352 3080 -944 4209600 4209600 0 2288 -3000 874 4178960 4178960 0 64 -80 70 30640 30640 0
1049 309.7100073 -2348 3074 -970 4209800 4209800 0 2285 -2993 899 4179159 4179159 0 63 -81 71 30641 30641 0
1050 310.0281171 -2366 3058 -978 4210000 4210000 0 2304 -2976 908 4179356 4179356 0 62 -82 70 30644 30644 0
1051 310.3284153 -2376 3036 -978 4210200 4210200 0 2315 -2953 907 4179555 4179555 0 61 -83 71 30645 30645 0
1052 310.6001218 -2388 3028 -992 4210400 4210400 0 2326 -2946 922 4179754 4179754 0 62 -82 70 30646 30646 0
1053 310.8878062 -2376 3032 -1010 4210600 4210600 0 2315 -2951 941 4179953 4179953 0 61 -81 69 30647 30647 0
1054 311.1917875 -2392 3040 -1000 4210800 4210800 0 2330 -2958 930 4180152 4180152 0 62 -82 70 30648 30648 0
1055 311.4811506 -2382 3044 -992 4211000 4211000 0 2321 -2959 919 4180349 4180349 0 61 -85 73 30651 30651 0
1056 311.7380443 -2370 3042 -988 4211200 4211200 0 2310 -2956 912 4180546 4180546 0 60 -86 76 30654 30654 0
1057 312.0654644 -2404 3054 -992 4211400 4211400 0 2344 -2968 916 4180746 4180746 0 60 -86 76 30654 30654 0
1058 312.3473428 -2416 3064 -1002 4211600 4211600 0 2356 -2978 926 4180946 4180946 0 60 -86 76 30654 30654 0
1059 312.621226 -2394 3052 -1000 4211800 4211800 0 2335 -2967 925 4181145 4181145 0 59 -85 75 30655 30655 0
1060 312.9132949 -2394 3056 -1012 4212000 4212000 0 2334 -2972 938 4181344 4181344 0 60 -84 74 30656 30656 0
1061 313.2019221 -2404 3046 -984 4212200 4212200 0 2345 -2961 911 4181543 4181543 0 59 -85 73 30657 30657 0
1062 313.4736901 -2406 3040 -1004 4212400 4212400 0 2345 -2953 929 4181737 4181737 0 61 -87 75 30663 30663 0
1063 313.7647781 -2392 3042 -984 4212600 4212600 0 2333 -2955 909 4181935 4181935 0 59 -87 75 30665 30665 0
1064 314.0479314 -2388 3038 -970 4212800 4212800 0 2327 -2951 895 4182133 4182133 0 61 -87 75 30667 30667 0
1065 314.3368167 -2370 3044 -984 4213000 4213000 0 2311 -2955 909 4182329 4182329 0 59 -89 75 30671 30671 0
1066 314.580166 -2362 3030 -998 4213200 4213200 0 2301 -2941 921 4182527 4182527 0 61 -89 77 30673 30673 0
1067 314.8882268 -2362 3010 -1008 4213400 4213400 0 2299 -2919 931 4182725 4182725 0 63 -91 77 30675 30675 0
1068 315.1876013 -2360 3016 -1002 4213600 4213600 0 2299 -2927 927 4182923 4182923 0 61 -89 75 30677 30677 0
1069 315.4686196 -2344 3036 -984 4213800 4213800 0 2283 -2947 909 4183123 4183123 0 61 -89 75 30677 30677 0
1070 315.7569441 -2344 3060 -1004 4214000 4214000 0 2282 -2972 930 4183322 4183322 0 62 -88 74 30678 30678 0
1071 316.0470078 -2338 3056 -1010 4214200 4214200 0 2275 -2969 935 4183521 4183521 0 63 -87 75 30679 30679 0
1072 316.3603789 -2322 3068 -1006 4214400 4214400 0 2261 -2979 931 4183719 4183719 0 61 -89 75 30681 30681 0
1073 316.6651657 -2288 3042 -998 4214600 4214600 0 2228 -2954 924 4183918 4183918 0 60 -88 74 30682 30682 0
1074 316.9341739 -2282 3048 -984 4214800 4214800 0 2222 -2960 910 4184116 4184116 0 60 -88 74 30684 30684 0
1075 317.2192289 -2304 3054 -998 4215000 4215000 0 2243 -2967 923 4184315 4184315 0 61 -87 75 30685 30685 0
1076 317.5144177 -2308 3044 -1022 4215200 4215200 0 2247 -2957 947 4184515 4184515 0 61 -87 75 30685 30685 0
1077 317.8329068 -2306 3046 -1018 4215400 4215400 0 2243 -2961 943 4184713 4184713 0 63 -85 75 30687 30687 0
1078 318.1151101 -2274 3056 -1038 4215600 4215600 0 2211 -2971 965 4184911 4184911 0 63 -85 73 30689 30689 0
1079 318.4020469 -2268 3064 -1044 4215800 4215800 0 2205 -2979 971 4185111 4185111 0 63 -85 73 30689 30689 0
1080 318.6912227 -2278 3066 -1062 4216000 4216000 0 2217 -2979 993 4185307 4185307 0 61 -87 69 30693 30693 0
1081 318.9830118 -2286 3060 -1076 4216200 4216200 0 2222 -2976 1006 4185504 4185504 0 64 -84 70 30696 30696 0
1082 319.2538392 -2296 3062 -1082 4216400 4216400 0 2232 -2978 1012 4185704 4185704 0 64 -84 70 30696 30696 0
1083 319.5285861 -2302 3050 -1116 4216600 4216600 0 2238 -2966 1046 4185904 4185904 0 64 -84 70 30696 30696 0
1084 319.798615 -2310 3044 -1114 4216800 4216800 0 2246 -2960 1044 4186104 4186104 0 64 -84 70 30696 30696 0
1085 320.1028052 -2308 3034 -1124 4217000 4217000 0 2245 -2949 1055 4186303 4186303 0 63 -85 69 30697 30697 0
1086 320.4080233 -2328 3022 -1120 4217200 4217200 0 2266 -2936 1052 4186502 4186502 0 62 -86 68 30698 30698 0
1087 320.6905456 -2300 3006 -1114 4217400 4217400 0 2238 -2920 1046 4186702 4186702 0 62 -86 68 30698 30698 0
1088 320.9986759 -2304 2998 -1138 4217600 4217600 0 2241 -2913 1071 4186901 4186901 0 63 -85 67 30699 30699 0
1089 321.2969842 -2318 3006 -1146 4217800 4217800 0 2256 -2922 1080 4187100 4187100 0 62 -84 66 30700 30700 0
1090 321.5970378 -2326 3006 -1182 4218000 4218000 0 2265 -2925 1117 4187297 4187297 0 61 -81 65 30703 30703 0
1091 321.9238143 -2346 2986 -1160 4218200 4218200 0 2285 -2905 1095 4187497 4187497 0 61 -81 65 30703 30703 0
1092 322.2206259 -2358 2982 -1164 4218400 4218400 0 2297 -2903 1101 4187695 4187695 0 61 -79 63 30705 30705 0
1093 322.4633523 -2350 2956 -1170 4218600 4218600 0 2290 -2876 1106 4187894 4187894 0 60 -80 64 30706 30706 0
1094 322.7417898 -2332 2972 -1196 4218800 4218800 0 2271 -2891 1133 4188093 4188093 0 61 -81 63 30707 30707 0
1095 323.0120296 -2330 2966 -1200 4219000 4219000 0 2268 -2884 1138 4188292 4188292 0 62 -82 62 30708 30708 0
1096 323.3200771 -2362 2990 -1224 4219200 4219200 0 2299 -2907 1163 4188489 4188489 0 63 -83 61 30711 30711 0
1097 323.6136699 -2372 2996 -1224 4219400 4219400 0 2310 -2912 1162 4188688 4188688 0 62 -84 62 30712 30712 0
1098 323.8847485 -2372 2980 -1216 4219600 4219600 0 2310 -2896 1154 4188888 4188888 0 62 -84 62 30712 30712 0
1099 324.1865982 -2382 2952 -1198 4219800 4219800 0 2318 -2868 1138 4189086 4189086 0 64 -84 60 30714 30714 0
1100 324.456984 -2380 2958 -1196 4220000 4220000 0 2315 -2875 1135 4189285 4189285 0 65 -83 61 30715 30715 0
1101 324.7642003 -2394 2984 -1196 4220200 4220200 0 2329 -2901 1135 4189485 4189485 0 65 -83 61 30715 30715 0
1102 325.0775725 -2384 2972 -1196 4220400 4220400 0 2320 -2888 1134 4189684 4189684 0 64 -84 62 30716 30716 0
1103 325.347286 -2378 2990 -1186 4220600 4220600 0 2314 -2906 1124 4189884 4189884 0 64 -84 62 30716 30716 0
1104 325.6529537 -2374 2998 -1190 4220800 4220800 0 2312 -2914 1130 4190082 4190082 0 62 -84 60 30718 30718 0
1105 325.9136048 -2358 2998 -1186 4221000 4221000 0 2297 -2915 1125 4190281 4190281 0 61 -83 61 30719 30719 0
1106 326.2125515 -2354 2984 -1184 4221200 4221200 0 2292 -2902 1122 4190480 4190480 0 62 -82 62 30720 30720 0
1107 326.5267178 -2344 3008 -1204 4221400 4221400 0 2281 -2927 1143 4190679 4190679 0 63 -81 61 30721 30721 0
1108 326.8030336 -2330 3018 -1192 4221600 4221600 0 2268 -2936 1130 4190878 4190878 0 62 -82 62 30722 30722 0
1109 327.108765 -2340 3040 -1190 4221800 4221800 0 2278 -2958 1128 4191078 4191078 0 62 -82 62 30722 30722 0
1110 327.4137545 -2344 3028 -1176 4222000 4222000 0 2281 -2947 1113 4191277 4191277 0 63 -81 63 30723 30723 0
1111 327.7239409 -2354 3030 -1194 4222200 4222200 0 2288 -2952 1132 4191474 4191474 0 66 -78 62 30726 30726 0
1112 328.0065889 -2376 3028 -1200 4222400 4222400 0 2308 -2950 1140 4191672 4191672 0 68 -78 60 30728 30728 0
1113 328.3045443 -2398 3030 -1214 4222600 4222600 0 2329 -2951 1153 4191871 4191871 0 69 -79 61 30729 30729 0
1114 328.5933867 -2396 3024 -1198 4222800 4222800 0 2327 -2945 1137 4192069 4192069 0 69 -79 61 30731 30731 0
1115 328.8771734 -2410 3032 -1196 4223000 4223000 0 2341 -2951 1137 4192267 4192267 0 69 -81 59 30733 30733 0
1116 329.1443066 -2398 3030 -1160 4223200 4223200 0 2326 -2948 1102 4192464 4192464 0 72 -82 58 30736 30736 0
1117 329.4270744 -2416 3006 -1162 4223400 4223400 0 2343 -2925 1103 4192661 4192661 0 73 -81 59 30739 30739 0
1118 329.6830088 -2428 3010 -1148 4223600 4223600 0 2356 -2930 1090 4192860 4192860 0 72 -80 58 30740 30740 0
1119 330.0091315 -2434 3006 -1108 4223800 4223800 0 2362 -2926 1050 4193060 4193060 0 72 -80 58 30740 30740 0
1120 330.3324787 -2424 2998 -1126 4224000 4224000 0 2352 -2918 1068 4193260 4193260 0 72 -80 58 30740 30740 0
1121 330.6092357 -2420 2982 -1132 4224200 4224200 0 2347 -2901 1075 4193459 4193459 0 73 -81 57 30741 30741 0
1122 330.9144938 -2428 2978 -1136 4224400 4224400 0 2353 -2897 1079 4193657 4193657 0 75 -81 57 30743 30743 0
1123 331.2032562 -2416 2984 -1164 4224600 4224600 0 2340 -2902 1108 4193856 4193856 0 76 -82 56 30744 30744 0
1124 331.4772958 -2428 3002 -1164 4224800 4224800 0 2351 -2921 1109 4194055 4194055 0 77 -81 55 30745 30745 0
1125 331.7660704 -2422 3008 -1150 4225000 4225000 0 2343 -2927 1093 4194253 4194253 0 79 -81 57 30747 30747 0
1126 332.051672 -2420 3002 -1142 4225200 4225200 0 2340 -2920 1084 4194452 4194452 0 80 -82 58 30748 30748 0
1127 332.3320758 -2390 2998 -1126 4225400 4225400 0 2309 -2913 1065 4194649 4194649 0 81 -85 61 30751 30751 0
1128 332.6528339 -2402 2980 -1126 4225600 4225600 0 2320 -2894 1064 4194848 4194848 0 82 -86 62 30752 30752 0
1129 332.9245272 -2408 3008 -1128 4225800 4225800 0 2326 -2922 1066 4195046 4195046 0 82 -86 62 30754 30754 0
1130 333.2639491 -2422 2996 -1112 4226000 4226000 0 2342 -2910 1050 4195244 4195244 0 80 -86 62 30756 30756 0
1131 333.5904599 -2430 2990 -1118 4226200 4226200 0 2350 -2906 1056 4195442 4195442 0 80 -84 62 30758 30758 0
1132 333.8997627 -2418 2990 -1138 4226400 4226400 0 2339 -2907 1075 4195641 4195641 0 79 -83 63 30759 30759 0
1133 334.2086243 -2420 2990 -1162 4226600 4226600 0 2341 -2905 1099 4195839 4195839 0 79 -85 63 30761 30761 0
1134 334.4845856 -2438 3002 -1168 4226800 4226800 0 2358 -2916 1104 4196038 4196038 0 80 -86 64 30762 30762 0
1135 334.7511019 -2430 2980 -1152 4227000 4227000 0 2351 -2893 1087 4196237 4196237 0 79 -87 65 30763 30763 0
1136 335.0214904 -2412 2972 -1138 4227200 4227200 0 2333 -2885 1073 4196437 4196437 0 79 -87 65 30763 30763 0
1137 335.3293655 -2420 2958 -1124 4227400 4227400 0 2341 -2871 1059 4196637 4196637 0 79 -87 65 30763 30763 0
1138 335.6248301 -2412 2972 -1126 4227600 4227600 0 2333 -2885 1059 4196833 4196833 0 79 -87 67 30767 30767 0
1139 335.9150595 -2418 2972 -1144 4227800 4227800 0 2339 -2885 1075 4197031 4197031 0 79 -87 69 30769 30769 0
1140 336.1871478 -2406 2982 -1156 4228000 4228000 0 2326 -2894 1088 4197230 4197230 0 80 -88 68 30770 30770 0
1141 336.457569 -2404 2986 -1150 4228200 4228200 0 2324 -2898 1082 4197428 4197428 0 80 -88 68 30772 30772 0
1142 336.7273044 -2396 2994 -1164 4228400 4228400 0 2316 -2908 1094 4197626 4197626 0 80 -86 70 30774 30774 0
1143 337.0122929 -2388 2982 -1140 4228600 4228600 0 2308 -2896 1070 4197826 4197826 0 80 -86 70 30774 30774 0
1144 337.3287841 -2390 2984 -1142 4228800 4228800 0 2308 -2898 1072 4198024 4198024 0 82 -86 70 30776 30776 0
1145 337.6146511 -2394 3010 -1136 4229000 4229000 0 2312 -2924 1068 4198222 4198222 0 82 -86 68 30778 30778 0
1146 337.9205503 -2410 3004 -1132 4229200 4229200 0 2328 -2918 1064 4198422 4198422 0 82 -86 68 30778 30778 0
1147 338.2490358 -2412 2966 -1106 4229400 4229400 0 2328 -2880 1040 4198620 4198620 0 84 -86 66 30780 30780 0
1148 338.6057352 -2426 2962 -1106 4229600 4229600 0 2340 -2874 1038 4198816 4198816 0 86 -88 68 30784 30784 0
1149 338.8985228 -2426 2982 -1114 4229800 4229800 0 2339 -2893 1049 4199013 4199013 0 87 -89 65 30787 30787 0
1150 339.1977961 -2428 2996 -1108 4230000 4230000 0 2340 -2906 1042 4199212 4199212 0 88 -90 66 30788 30788 0
1151 339.4629158 -2472 3002 -1088 4230200 4230200 0 2384 -2912 1022 4199412 4199412 0 88 -90 66 30788 30788 0
1152 339.7607681 -2474 3006 -1080 4230400 4230400 0 2386 -2916 1016 4199610 4199610 0 88 -90 64 30790 30790 0
1153 340.0298342 -2478 3016 -1078 4230600 4230600 0 2390 -2926 1014 4199810 4199810 0 88 -90 64 30790 30790 0
1154 340.3173578 -2454 3016 -1086 4230800 4230800 0 2366 -2928 1020 4200008 4200008 0 88 -88 66 30792 30792 0
